#  E (eV)   dos(E)     Int dos(E) EFermi =   15.726 eV
   0.170  0.1337E+00  0.1955E+01
   0.180  0.1317E+00  0.1957E+01
   0.190  0.1298E+00  0.1958E+01
   0.200  0.1279E+00  0.1959E+01
   0.210  0.1260E+00  0.1960E+01
   0.220  0.1241E+00  0.1962E+01
   0.230  0.1222E+00  0.1963E+01
   0.240  0.1204E+00  0.1964E+01
   0.250  0.1186E+00  0.1965E+01
   0.260  0.1168E+00  0.1966E+01
   0.270  0.1150E+00  0.1968E+01
   0.280  0.1132E+00  0.1969E+01
   0.290  0.1115E+00  0.1970E+01
   0.300  0.1097E+00  0.1971E+01
   0.310  0.1080E+00  0.1972E+01
   0.320  0.1063E+00  0.1973E+01
   0.330  0.1046E+00  0.1974E+01
   0.340  0.1029E+00  0.1975E+01
   0.350  0.1013E+00  0.1976E+01
   0.360  0.9965E-01  0.1977E+01
   0.370  0.9807E-01  0.1978E+01
   0.380  0.9653E-01  0.1979E+01
   0.390  0.9504E-01  0.1980E+01
   0.400  0.9360E-01  0.1981E+01
   0.410  0.9221E-01  0.1982E+01
   0.420  0.9087E-01  0.1983E+01
   0.430  0.8957E-01  0.1984E+01
   0.440  0.8832E-01  0.1985E+01
   0.450  0.8713E-01  0.1986E+01
   0.460  0.8598E-01  0.1987E+01
   0.470  0.8488E-01  0.1987E+01
   0.480  0.8382E-01  0.1988E+01
   0.490  0.8282E-01  0.1989E+01
   0.500  0.8186E-01  0.1990E+01
   0.510  0.8096E-01  0.1991E+01
   0.520  0.8010E-01  0.1991E+01
   0.530  0.7929E-01  0.1992E+01
   0.540  0.7853E-01  0.1993E+01
   0.550  0.7781E-01  0.1994E+01
   0.560  0.7715E-01  0.1995E+01
   0.570  0.7653E-01  0.1995E+01
   0.580  0.7597E-01  0.1996E+01
   0.590  0.7545E-01  0.1997E+01
   0.600  0.7498E-01  0.1998E+01
   0.610  0.7456E-01  0.1998E+01
   0.620  0.7419E-01  0.1999E+01
   0.630  0.7386E-01  0.2000E+01
   0.640  0.7359E-01  0.2001E+01
   0.650  0.7336E-01  0.2001E+01
   0.660  0.7319E-01  0.2002E+01
   0.670  0.7306E-01  0.2003E+01
   0.680  0.7298E-01  0.2004E+01
   0.690  0.7295E-01  0.2004E+01
   0.700  0.7297E-01  0.2005E+01
   0.710  0.7304E-01  0.2006E+01
   0.720  0.7316E-01  0.2006E+01
   0.730  0.7333E-01  0.2007E+01
   0.740  0.7354E-01  0.2008E+01
   0.750  0.7381E-01  0.2009E+01
   0.760  0.7412E-01  0.2009E+01
   0.770  0.7448E-01  0.2010E+01
   0.780  0.7642E-01  0.2011E+01
   0.790  0.8039E-01  0.2012E+01
   0.800  0.8413E-01  0.2013E+01
   0.810  0.8765E-01  0.2013E+01
   0.820  0.9096E-01  0.2014E+01
   0.830  0.9405E-01  0.2015E+01
   0.840  0.9691E-01  0.2016E+01
   0.850  0.9956E-01  0.2017E+01
   0.860  0.1020E+00  0.2018E+01
   0.870  0.1042E+00  0.2019E+01
   0.880  0.1062E+00  0.2020E+01
   0.890  0.1080E+00  0.2021E+01
   0.900  0.1095E+00  0.2022E+01
   0.910  0.1111E+00  0.2023E+01
   0.920  0.1127E+00  0.2025E+01
   0.930  0.1141E+00  0.2026E+01
   0.940  0.1152E+00  0.2027E+01
   0.950  0.1161E+00  0.2028E+01
   0.960  0.1169E+00  0.2029E+01
   0.970  0.1184E+00  0.2030E+01
   0.980  0.1213E+00  0.2032E+01
   0.990  0.1242E+00  0.2033E+01
   1.000  0.1272E+00  0.2034E+01
   1.010  0.1303E+00  0.2035E+01
   1.020  0.1335E+00  0.2037E+01
   1.030  0.1368E+00  0.2038E+01
   1.040  0.1401E+00  0.2039E+01
   1.050  0.1435E+00  0.2041E+01
   1.060  0.1470E+00  0.2042E+01
   1.070  0.1506E+00  0.2044E+01
   1.080  0.1542E+00  0.2045E+01
   1.090  0.1580E+00  0.2047E+01
   1.100  0.1618E+00  0.2048E+01
   1.110  0.1657E+00  0.2050E+01
   1.120  0.1697E+00  0.2052E+01
   1.130  0.1737E+00  0.2053E+01
   1.140  0.1779E+00  0.2055E+01
   1.150  0.1821E+00  0.2057E+01
   1.160  0.1864E+00  0.2059E+01
   1.170  0.1908E+00  0.2061E+01
   1.180  0.1952E+00  0.2063E+01
   1.190  0.1998E+00  0.2065E+01
   1.200  0.2044E+00  0.2067E+01
   1.210  0.2091E+00  0.2069E+01
   1.220  0.2139E+00  0.2071E+01
   1.230  0.2188E+00  0.2073E+01
   1.240  0.2237E+00  0.2075E+01
   1.250  0.2287E+00  0.2078E+01
   1.260  0.2339E+00  0.2080E+01
   1.270  0.2390E+00  0.2082E+01
   1.280  0.2443E+00  0.2085E+01
   1.290  0.2497E+00  0.2087E+01
   1.300  0.2551E+00  0.2090E+01
   1.310  0.2606E+00  0.2092E+01
   1.320  0.2662E+00  0.2095E+01
   1.330  0.2719E+00  0.2098E+01
   1.340  0.2776E+00  0.2100E+01
   1.350  0.2835E+00  0.2103E+01
   1.360  0.2894E+00  0.2106E+01
   1.370  0.2954E+00  0.2109E+01
   1.380  0.3015E+00  0.2112E+01
   1.390  0.3078E+00  0.2115E+01
   1.400  0.3141E+00  0.2118E+01
   1.410  0.3206E+00  0.2121E+01
   1.420  0.3272E+00  0.2124E+01
   1.430  0.3339E+00  0.2128E+01
   1.440  0.3407E+00  0.2131E+01
   1.450  0.3476E+00  0.2135E+01
   1.460  0.3546E+00  0.2138E+01
   1.470  0.3618E+00  0.2142E+01
   1.480  0.3690E+00  0.2145E+01
   1.490  0.3764E+00  0.2149E+01
   1.500  0.3838E+00  0.2153E+01
   1.510  0.3914E+00  0.2157E+01
   1.520  0.3991E+00  0.2161E+01
   1.530  0.4069E+00  0.2165E+01
   1.540  0.4148E+00  0.2169E+01
   1.550  0.4229E+00  0.2173E+01
   1.560  0.4310E+00  0.2177E+01
   1.570  0.4393E+00  0.2182E+01
   1.580  0.4476E+00  0.2186E+01
   1.590  0.4561E+00  0.2191E+01
   1.600  0.4646E+00  0.2195E+01
   1.610  0.4729E+00  0.2200E+01
   1.620  0.4808E+00  0.2205E+01
   1.630  0.4883E+00  0.2209E+01
   1.640  0.4955E+00  0.2214E+01
   1.650  0.5023E+00  0.2219E+01
   1.660  0.5087E+00  0.2224E+01
   1.670  0.5147E+00  0.2230E+01
   1.680  0.5204E+00  0.2235E+01
   1.690  0.5257E+00  0.2240E+01
   1.700  0.5306E+00  0.2245E+01
   1.710  0.5351E+00  0.2251E+01
   1.720  0.5393E+00  0.2256E+01
   1.730  0.5431E+00  0.2261E+01
   1.740  0.5466E+00  0.2267E+01
   1.750  0.5532E+00  0.2272E+01
   1.760  0.5568E+00  0.2278E+01
   1.770  0.5573E+00  0.2283E+01
   1.780  0.5563E+00  0.2289E+01
   1.790  0.5606E+00  0.2295E+01
   1.800  0.5648E+00  0.2300E+01
   1.810  0.5688E+00  0.2306E+01
   1.820  0.5728E+00  0.2312E+01
   1.830  0.5766E+00  0.2317E+01
   1.840  0.5803E+00  0.2323E+01
   1.850  0.5839E+00  0.2329E+01
   1.860  0.5874E+00  0.2335E+01
   1.870  0.5908E+00  0.2341E+01
   1.880  0.5941E+00  0.2347E+01
   1.890  0.5972E+00  0.2353E+01
   1.900  0.6002E+00  0.2359E+01
   1.910  0.6031E+00  0.2365E+01
   1.920  0.6059E+00  0.2371E+01
   1.930  0.6086E+00  0.2377E+01
   1.940  0.6112E+00  0.2383E+01
   1.950  0.6136E+00  0.2389E+01
   1.960  0.6159E+00  0.2395E+01
   1.970  0.6182E+00  0.2401E+01
   1.980  0.6203E+00  0.2407E+01
   1.990  0.6222E+00  0.2414E+01
   2.000  0.6241E+00  0.2420E+01
   2.010  0.6259E+00  0.2426E+01
   2.020  0.6275E+00  0.2432E+01
   2.030  0.6290E+00  0.2439E+01
   2.040  0.6304E+00  0.2445E+01
   2.050  0.6317E+00  0.2451E+01
   2.060  0.6329E+00  0.2458E+01
   2.070  0.6339E+00  0.2464E+01
   2.080  0.6349E+00  0.2470E+01
   2.090  0.6357E+00  0.2477E+01
   2.100  0.6364E+00  0.2483E+01
   2.110  0.6370E+00  0.2489E+01
   2.120  0.6375E+00  0.2496E+01
   2.130  0.6378E+00  0.2502E+01
   2.140  0.6381E+00  0.2508E+01
   2.150  0.6382E+00  0.2515E+01
   2.160  0.6384E+00  0.2521E+01
   2.170  0.6402E+00  0.2528E+01
   2.180  0.6418E+00  0.2534E+01
   2.190  0.6432E+00  0.2540E+01
   2.200  0.6445E+00  0.2547E+01
   2.210  0.6457E+00  0.2553E+01
   2.220  0.6466E+00  0.2560E+01
   2.230  0.6475E+00  0.2566E+01
   2.240  0.6481E+00  0.2573E+01
   2.250  0.6486E+00  0.2579E+01
   2.260  0.6490E+00  0.2586E+01
   2.270  0.6492E+00  0.2592E+01
   2.280  0.6492E+00  0.2599E+01
   2.290  0.6491E+00  0.2605E+01
   2.300  0.6489E+00  0.2612E+01
   2.310  0.6484E+00  0.2618E+01
   2.320  0.6479E+00  0.2625E+01
   2.330  0.6471E+00  0.2631E+01
   2.340  0.6462E+00  0.2638E+01
   2.350  0.6452E+00  0.2644E+01
   2.360  0.6440E+00  0.2650E+01
   2.370  0.6426E+00  0.2657E+01
   2.380  0.6411E+00  0.2663E+01
   2.390  0.6394E+00  0.2670E+01
   2.400  0.6376E+00  0.2676E+01
   2.410  0.6356E+00  0.2682E+01
   2.420  0.6334E+00  0.2689E+01
   2.430  0.6311E+00  0.2695E+01
   2.440  0.6287E+00  0.2701E+01
   2.450  0.6260E+00  0.2708E+01
   2.460  0.6233E+00  0.2714E+01
   2.470  0.6203E+00  0.2720E+01
   2.480  0.6172E+00  0.2726E+01
   2.490  0.6140E+00  0.2733E+01
   2.500  0.6106E+00  0.2739E+01
   2.510  0.6070E+00  0.2745E+01
   2.520  0.6033E+00  0.2751E+01
   2.530  0.5995E+00  0.2757E+01
   2.540  0.5954E+00  0.2763E+01
   2.550  0.5912E+00  0.2769E+01
   2.560  0.5869E+00  0.2775E+01
   2.570  0.5823E+00  0.2780E+01
   2.580  0.5776E+00  0.2786E+01
   2.590  0.5728E+00  0.2792E+01
   2.600  0.5677E+00  0.2798E+01
   2.610  0.5625E+00  0.2803E+01
   2.620  0.5571E+00  0.2809E+01
   2.630  0.5516E+00  0.2815E+01
   2.640  0.5459E+00  0.2820E+01
   2.650  0.5400E+00  0.2825E+01
   2.660  0.5342E+00  0.2831E+01
   2.670  0.5290E+00  0.2836E+01
   2.680  0.5238E+00  0.2841E+01
   2.690  0.5187E+00  0.2847E+01
   2.700  0.5136E+00  0.2852E+01
   2.710  0.5086E+00  0.2857E+01
   2.720  0.5037E+00  0.2862E+01
   2.730  0.4988E+00  0.2867E+01
   2.740  0.4939E+00  0.2872E+01
   2.750  0.4891E+00  0.2877E+01
   2.760  0.4844E+00  0.2882E+01
   2.770  0.4797E+00  0.2886E+01
   2.780  0.4751E+00  0.2891E+01
   2.790  0.4706E+00  0.2896E+01
   2.800  0.4661E+00  0.2901E+01
   2.810  0.4616E+00  0.2905E+01
   2.820  0.4573E+00  0.2910E+01
   2.830  0.4529E+00  0.2914E+01
   2.840  0.4487E+00  0.2919E+01
   2.850  0.4445E+00  0.2923E+01
   2.860  0.4403E+00  0.2928E+01
   2.870  0.4362E+00  0.2932E+01
   2.880  0.4322E+00  0.2937E+01
   2.890  0.4282E+00  0.2941E+01
   2.900  0.4243E+00  0.2945E+01
   2.910  0.4204E+00  0.2949E+01
   2.920  0.4167E+00  0.2954E+01
   2.930  0.4135E+00  0.2958E+01
   2.940  0.4103E+00  0.2962E+01
   2.950  0.4072E+00  0.2966E+01
   2.960  0.4041E+00  0.2970E+01
   2.970  0.4010E+00  0.2974E+01
   2.980  0.3980E+00  0.2978E+01
   2.990  0.3949E+00  0.2982E+01
   3.000  0.3920E+00  0.2986E+01
   3.010  0.3890E+00  0.2990E+01
   3.020  0.3861E+00  0.2994E+01
   3.030  0.3832E+00  0.2998E+01
   3.040  0.3804E+00  0.3001E+01
   3.050  0.3776E+00  0.3005E+01
   3.060  0.3748E+00  0.3009E+01
   3.070  0.3721E+00  0.3013E+01
   3.080  0.3693E+00  0.3016E+01
   3.090  0.3666E+00  0.3020E+01
   3.100  0.3640E+00  0.3024E+01
   3.110  0.3614E+00  0.3027E+01
   3.120  0.3588E+00  0.3031E+01
   3.130  0.3562E+00  0.3034E+01
   3.140  0.3537E+00  0.3038E+01
   3.150  0.3512E+00  0.3042E+01
   3.160  0.3487E+00  0.3045E+01
   3.170  0.3463E+00  0.3049E+01
   3.180  0.3439E+00  0.3052E+01
   3.190  0.3415E+00  0.3055E+01
   3.200  0.3392E+00  0.3059E+01
   3.210  0.3369E+00  0.3062E+01
   3.220  0.3346E+00  0.3066E+01
   3.230  0.3324E+00  0.3069E+01
   3.240  0.3301E+00  0.3072E+01
   3.250  0.3280E+00  0.3075E+01
   3.260  0.3258E+00  0.3079E+01
   3.270  0.3237E+00  0.3082E+01
   3.280  0.3216E+00  0.3085E+01
   3.290  0.3196E+00  0.3088E+01
   3.300  0.3175E+00  0.3092E+01
   3.310  0.3155E+00  0.3095E+01
   3.320  0.3136E+00  0.3098E+01
   3.330  0.3117E+00  0.3101E+01
   3.340  0.3098E+00  0.3104E+01
   3.350  0.3079E+00  0.3107E+01
   3.360  0.3061E+00  0.3110E+01
   3.370  0.3043E+00  0.3113E+01
   3.380  0.3025E+00  0.3116E+01
   3.390  0.3008E+00  0.3119E+01
   3.400  0.2991E+00  0.3122E+01
   3.410  0.2974E+00  0.3125E+01
   3.420  0.2958E+00  0.3128E+01
   3.430  0.2942E+00  0.3131E+01
   3.440  0.2926E+00  0.3134E+01
   3.450  0.2910E+00  0.3137E+01
   3.460  0.2895E+00  0.3140E+01
   3.470  0.2880E+00  0.3143E+01
   3.480  0.2868E+00  0.3146E+01
   3.490  0.2860E+00  0.3149E+01
   3.500  0.2853E+00  0.3152E+01
   3.510  0.2845E+00  0.3154E+01
   3.520  0.2838E+00  0.3157E+01
   3.530  0.2830E+00  0.3160E+01
   3.540  0.2823E+00  0.3163E+01
   3.550  0.2816E+00  0.3166E+01
   3.560  0.2808E+00  0.3169E+01
   3.570  0.2801E+00  0.3171E+01
   3.580  0.2793E+00  0.3174E+01
   3.590  0.2786E+00  0.3177E+01
   3.600  0.2778E+00  0.3180E+01
   3.610  0.2770E+00  0.3182E+01
   3.620  0.2763E+00  0.3185E+01
   3.630  0.2755E+00  0.3188E+01
   3.640  0.2748E+00  0.3191E+01
   3.650  0.2740E+00  0.3193E+01
   3.660  0.2733E+00  0.3196E+01
   3.670  0.2725E+00  0.3199E+01
   3.680  0.2717E+00  0.3202E+01
   3.690  0.2710E+00  0.3204E+01
   3.700  0.2702E+00  0.3207E+01
   3.710  0.2694E+00  0.3210E+01
   3.720  0.2687E+00  0.3212E+01
   3.730  0.2679E+00  0.3215E+01
   3.740  0.2671E+00  0.3218E+01
   3.750  0.2664E+00  0.3221E+01
   3.760  0.2656E+00  0.3223E+01
   3.770  0.2648E+00  0.3226E+01
   3.780  0.2641E+00  0.3228E+01
   3.790  0.2633E+00  0.3231E+01
   3.800  0.2625E+00  0.3234E+01
   3.810  0.2617E+00  0.3236E+01
   3.820  0.2610E+00  0.3239E+01
   3.830  0.2602E+00  0.3242E+01
   3.840  0.2594E+00  0.3244E+01
   3.850  0.2586E+00  0.3247E+01
   3.860  0.2578E+00  0.3249E+01
   3.870  0.2570E+00  0.3252E+01
   3.880  0.2563E+00  0.3254E+01
   3.890  0.2555E+00  0.3257E+01
   3.900  0.2547E+00  0.3260E+01
   3.910  0.2539E+00  0.3262E+01
   3.920  0.2531E+00  0.3265E+01
   3.930  0.2523E+00  0.3267E+01
   3.940  0.2515E+00  0.3270E+01
   3.950  0.2507E+00  0.3272E+01
   3.960  0.2500E+00  0.3275E+01
   3.970  0.2492E+00  0.3277E+01
   3.980  0.2484E+00  0.3280E+01
   3.990  0.2476E+00  0.3282E+01
   4.000  0.2468E+00  0.3285E+01
   4.010  0.2460E+00  0.3287E+01
   4.020  0.2452E+00  0.3290E+01
   4.030  0.2445E+00  0.3292E+01
   4.040  0.2439E+00  0.3294E+01
   4.050  0.2433E+00  0.3297E+01
   4.060  0.2427E+00  0.3299E+01
   4.070  0.2422E+00  0.3302E+01
   4.080  0.2418E+00  0.3304E+01
   4.090  0.2414E+00  0.3307E+01
   4.100  0.2410E+00  0.3309E+01
   4.110  0.2407E+00  0.3311E+01
   4.120  0.2404E+00  0.3314E+01
   4.130  0.2402E+00  0.3316E+01
   4.140  0.2401E+00  0.3319E+01
   4.150  0.2399E+00  0.3321E+01
   4.160  0.2399E+00  0.3323E+01
   4.170  0.2399E+00  0.3326E+01
   4.180  0.2399E+00  0.3328E+01
   4.190  0.2400E+00  0.3331E+01
   4.200  0.2401E+00  0.3333E+01
   4.210  0.2403E+00  0.3335E+01
   4.220  0.2405E+00  0.3338E+01
   4.230  0.2409E+00  0.3340E+01
   4.240  0.2413E+00  0.3343E+01
   4.250  0.2417E+00  0.3345E+01
   4.260  0.2423E+00  0.3347E+01
   4.270  0.2429E+00  0.3350E+01
   4.280  0.2436E+00  0.3352E+01
   4.290  0.2444E+00  0.3355E+01
   4.300  0.2453E+00  0.3357E+01
   4.310  0.2462E+00  0.3360E+01
   4.320  0.2472E+00  0.3362E+01
   4.330  0.2482E+00  0.3365E+01
   4.340  0.2493E+00  0.3367E+01
   4.350  0.2504E+00  0.3370E+01
   4.360  0.2516E+00  0.3372E+01
   4.370  0.2528E+00  0.3375E+01
   4.380  0.2540E+00  0.3377E+01
   4.390  0.2553E+00  0.3380E+01
   4.400  0.2566E+00  0.3382E+01
   4.410  0.2580E+00  0.3385E+01
   4.420  0.2594E+00  0.3387E+01
   4.430  0.2609E+00  0.3390E+01
   4.440  0.2624E+00  0.3393E+01
   4.450  0.2640E+00  0.3395E+01
   4.460  0.2690E+00  0.3398E+01
   4.470  0.2752E+00  0.3401E+01
   4.480  0.2814E+00  0.3403E+01
   4.490  0.2876E+00  0.3406E+01
   4.500  0.2938E+00  0.3409E+01
   4.510  0.3000E+00  0.3412E+01
   4.520  0.3062E+00  0.3415E+01
   4.530  0.3124E+00  0.3418E+01
   4.540  0.3186E+00  0.3421E+01
   4.550  0.3248E+00  0.3425E+01
   4.560  0.3310E+00  0.3428E+01
   4.570  0.3372E+00  0.3431E+01
   4.580  0.3434E+00  0.3435E+01
   4.590  0.3495E+00  0.3438E+01
   4.600  0.3557E+00  0.3442E+01
   4.610  0.3619E+00  0.3445E+01
   4.620  0.3681E+00  0.3449E+01
   4.630  0.3743E+00  0.3453E+01
   4.640  0.3804E+00  0.3456E+01
   4.650  0.3866E+00  0.3460E+01
   4.660  0.3928E+00  0.3464E+01
   4.670  0.3990E+00  0.3468E+01
   4.680  0.4052E+00  0.3472E+01
   4.690  0.4115E+00  0.3476E+01
   4.700  0.4177E+00  0.3480E+01
   4.710  0.4239E+00  0.3485E+01
   4.720  0.4301E+00  0.3489E+01
   4.730  0.4364E+00  0.3493E+01
   4.740  0.4426E+00  0.3498E+01
   4.750  0.4489E+00  0.3502E+01
   4.760  0.4551E+00  0.3507E+01
   4.770  0.4614E+00  0.3511E+01
   4.780  0.4677E+00  0.3516E+01
   4.790  0.4740E+00  0.3520E+01
   4.800  0.4803E+00  0.3525E+01
   4.810  0.4866E+00  0.3530E+01
   4.820  0.4929E+00  0.3535E+01
   4.830  0.4992E+00  0.3540E+01
   4.840  0.5055E+00  0.3545E+01
   4.850  0.5118E+00  0.3550E+01
   4.860  0.5182E+00  0.3555E+01
   4.870  0.5245E+00  0.3560E+01
   4.880  0.5309E+00  0.3566E+01
   4.890  0.5372E+00  0.3571E+01
   4.900  0.5436E+00  0.3576E+01
   4.910  0.5465E+00  0.3582E+01
   4.920  0.5410E+00  0.3587E+01
   4.930  0.5362E+00  0.3593E+01
   4.940  0.5322E+00  0.3598E+01
   4.950  0.5289E+00  0.3603E+01
   4.960  0.5264E+00  0.3609E+01
   4.970  0.5246E+00  0.3614E+01
   4.980  0.5235E+00  0.3619E+01
   4.990  0.5232E+00  0.3624E+01
   5.000  0.5235E+00  0.3630E+01
   5.010  0.5239E+00  0.3635E+01
   5.020  0.5244E+00  0.3640E+01
   5.030  0.5248E+00  0.3645E+01
   5.040  0.5252E+00  0.3651E+01
   5.050  0.5256E+00  0.3656E+01
   5.060  0.5260E+00  0.3661E+01
   5.070  0.5264E+00  0.3666E+01
   5.080  0.5268E+00  0.3672E+01
   5.090  0.5272E+00  0.3677E+01
   5.100  0.5276E+00  0.3682E+01
   5.110  0.5280E+00  0.3687E+01
   5.120  0.5283E+00  0.3693E+01
   5.130  0.5287E+00  0.3698E+01
   5.140  0.5290E+00  0.3703E+01
   5.150  0.5293E+00  0.3709E+01
   5.160  0.5297E+00  0.3714E+01
   5.170  0.5300E+00  0.3719E+01
   5.180  0.5303E+00  0.3724E+01
   5.190  0.5306E+00  0.3730E+01
   5.200  0.5309E+00  0.3735E+01
   5.210  0.5312E+00  0.3740E+01
   5.220  0.5315E+00  0.3746E+01
   5.230  0.5317E+00  0.3751E+01
   5.240  0.5320E+00  0.3756E+01
   5.250  0.5322E+00  0.3762E+01
   5.260  0.5325E+00  0.3767E+01
   5.270  0.5327E+00  0.3772E+01
   5.280  0.5330E+00  0.3778E+01
   5.290  0.5332E+00  0.3783E+01
   5.300  0.5334E+00  0.3788E+01
   5.310  0.5336E+00  0.3794E+01
   5.320  0.5338E+00  0.3799E+01
   5.330  0.5340E+00  0.3804E+01
   5.340  0.5342E+00  0.3810E+01
   5.350  0.5344E+00  0.3815E+01
   5.360  0.5345E+00  0.3820E+01
   5.370  0.5347E+00  0.3826E+01
   5.380  0.5349E+00  0.3831E+01
   5.390  0.5350E+00  0.3836E+01
   5.400  0.5351E+00  0.3842E+01
   5.410  0.5353E+00  0.3847E+01
   5.420  0.5354E+00  0.3852E+01
   5.430  0.5355E+00  0.3858E+01
   5.440  0.5356E+00  0.3863E+01
   5.450  0.5357E+00  0.3869E+01
   5.460  0.5358E+00  0.3874E+01
   5.470  0.5359E+00  0.3879E+01
   5.480  0.5360E+00  0.3885E+01
   5.490  0.5360E+00  0.3890E+01
   5.500  0.5361E+00  0.3895E+01
   5.510  0.5362E+00  0.3901E+01
   5.520  0.5362E+00  0.3906E+01
   5.530  0.5362E+00  0.3911E+01
   5.540  0.5363E+00  0.3917E+01
   5.550  0.5363E+00  0.3922E+01
   5.560  0.5364E+00  0.3928E+01
   5.570  0.5366E+00  0.3933E+01
   5.580  0.5370E+00  0.3938E+01
   5.590  0.5378E+00  0.3944E+01
   5.600  0.5385E+00  0.3949E+01
   5.610  0.5392E+00  0.3954E+01
   5.620  0.5400E+00  0.3960E+01
   5.630  0.5407E+00  0.3965E+01
   5.640  0.5415E+00  0.3971E+01
   5.650  0.5423E+00  0.3976E+01
   5.660  0.5430E+00  0.3981E+01
   5.670  0.5438E+00  0.3987E+01
   5.680  0.5446E+00  0.3992E+01
   5.690  0.5454E+00  0.3998E+01
   5.700  0.5462E+00  0.4003E+01
   5.710  0.5471E+00  0.4009E+01
   5.720  0.5479E+00  0.4014E+01
   5.730  0.5487E+00  0.4020E+01
   5.740  0.5495E+00  0.4025E+01
   5.750  0.5504E+00  0.4031E+01
   5.760  0.5512E+00  0.4036E+01
   5.770  0.5521E+00  0.4042E+01
   5.780  0.5529E+00  0.4047E+01
   5.790  0.5538E+00  0.4053E+01
   5.800  0.5547E+00  0.4058E+01
   5.810  0.5556E+00  0.4064E+01
   5.820  0.5565E+00  0.4069E+01
   5.830  0.5574E+00  0.4075E+01
   5.840  0.5584E+00  0.4081E+01
   5.850  0.5593E+00  0.4086E+01
   5.860  0.5602E+00  0.4092E+01
   5.870  0.5612E+00  0.4097E+01
   5.880  0.5621E+00  0.4103E+01
   5.890  0.5631E+00  0.4109E+01
   5.900  0.5640E+00  0.4114E+01
   5.910  0.5649E+00  0.4120E+01
   5.920  0.5659E+00  0.4125E+01
   5.930  0.5668E+00  0.4131E+01
   5.940  0.5678E+00  0.4137E+01
   5.950  0.5688E+00  0.4143E+01
   5.960  0.5697E+00  0.4148E+01
   5.970  0.5707E+00  0.4154E+01
   5.980  0.8573E+00  0.4161E+01
   5.990  0.8790E+00  0.4170E+01
   6.000  0.6403E+00  0.4178E+01
   6.010  0.6404E+00  0.4184E+01
   6.020  0.6403E+00  0.4191E+01
   6.030  0.6403E+00  0.4197E+01
   6.040  0.6402E+00  0.4203E+01
   6.050  0.6400E+00  0.4210E+01
   6.060  0.6399E+00  0.4216E+01
   6.070  0.6397E+00  0.4223E+01
   6.080  0.6395E+00  0.4229E+01
   6.090  0.6392E+00  0.4235E+01
   6.100  0.6389E+00  0.4242E+01
   6.110  0.6386E+00  0.4248E+01
   6.120  0.6382E+00  0.4255E+01
   6.130  0.6378E+00  0.4261E+01
   6.140  0.6374E+00  0.4267E+01
   6.150  0.6370E+00  0.4274E+01
   6.160  0.6365E+00  0.4280E+01
   6.170  0.6360E+00  0.4286E+01
   6.180  0.6354E+00  0.4293E+01
   6.190  0.6348E+00  0.4299E+01
   6.200  0.6342E+00  0.4305E+01
   6.210  0.6336E+00  0.4312E+01
   6.220  0.6329E+00  0.4318E+01
   6.230  0.6322E+00  0.4324E+01
   6.240  0.6314E+00  0.4331E+01
   6.250  0.6306E+00  0.4337E+01
   6.260  0.6298E+00  0.4343E+01
   6.270  0.6290E+00  0.4350E+01
   6.280  0.6281E+00  0.4356E+01
   6.290  0.6272E+00  0.4362E+01
   6.300  0.6262E+00  0.4368E+01
   6.310  0.6253E+00  0.4375E+01
   6.320  0.6242E+00  0.4381E+01
   6.330  0.6238E+00  0.4387E+01
   6.340  0.6235E+00  0.4393E+01
   6.350  0.6231E+00  0.4400E+01
   6.360  0.6229E+00  0.4406E+01
   6.370  0.6227E+00  0.4412E+01
   6.380  0.6226E+00  0.4418E+01
   6.390  0.6225E+00  0.4425E+01
   6.400  0.6225E+00  0.4431E+01
   6.410  0.6225E+00  0.4437E+01
   6.420  0.6226E+00  0.4443E+01
   6.430  0.6228E+00  0.4450E+01
   6.440  0.6230E+00  0.4456E+01
   6.450  0.6233E+00  0.4462E+01
   6.460  0.6236E+00  0.4468E+01
   6.470  0.6240E+00  0.4474E+01
   6.480  0.6245E+00  0.4481E+01
   6.490  0.6250E+00  0.4487E+01
   6.500  0.6256E+00  0.4493E+01
   6.510  0.6262E+00  0.4499E+01
   6.520  0.6269E+00  0.4506E+01
   6.530  0.6276E+00  0.4512E+01
   6.540  0.6284E+00  0.4518E+01
   6.550  0.6293E+00  0.4525E+01
   6.560  0.6302E+00  0.4531E+01
   6.570  0.6312E+00  0.4537E+01
   6.580  0.6322E+00  0.4543E+01
   6.590  0.6333E+00  0.4550E+01
   6.600  0.6344E+00  0.4556E+01
   6.610  0.6356E+00  0.4562E+01
   6.620  0.6369E+00  0.4569E+01
   6.630  0.6382E+00  0.4575E+01
   6.640  0.6395E+00  0.4582E+01
   6.650  0.6409E+00  0.4588E+01
   6.660  0.6423E+00  0.4594E+01
   6.670  0.6438E+00  0.4601E+01
   6.680  0.6453E+00  0.4607E+01
   6.690  0.6469E+00  0.4614E+01
   6.700  0.6485E+00  0.4620E+01
   6.710  0.6502E+00  0.4627E+01
   6.720  0.6520E+00  0.4633E+01
   6.730  0.6537E+00  0.4640E+01
   6.740  0.6556E+00  0.4646E+01
   6.750  0.6575E+00  0.4653E+01
   6.760  0.6594E+00  0.4659E+01
   6.770  0.6614E+00  0.4666E+01
   6.780  0.6635E+00  0.4673E+01
   6.790  0.6656E+00  0.4679E+01
   6.800  0.6678E+00  0.4686E+01
   6.810  0.6700E+00  0.4693E+01
