# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
540 333.248 1231.82 543.536 -3.30947
541 334.349 1370.96 543.482 -3.30933
542 335.602 1508.17 543.429 -3.30918
543 337.012 1640.97 543.376 -3.30904
544 338.584 1768.73 543.324 -3.3089
545 340.327 1890.69 543.273 -3.30875
546 342.247 2004.61 543.222 -3.3086
547 344.351 2110.2 543.172 -3.30845
548 346.645 2205.6 543.123 -3.3083
549 349.133 2291.28 543.074 -3.30815
550 351.819 2367.51 543.026 -3.308
551 354.704 2432.73 542.979 -3.30785
552 357.786 2487.35 542.932 -3.30769
553 361.063 2532.11 542.887 -3.30753
554 364.529 2564.95 542.842 -3.30738
555 368.178 2586.39 542.798 -3.30722
556 371.999 2596.65 542.755 -3.30706
557 375.982 2597.05 542.713 -3.30689
558 380.115 2585.09 542.671 -3.30673
559 384.386 2563.13 542.63 -3.30656
560 388.781 2533.12 542.59 -3.3064
561 393.288 2493.82 542.551 -3.30623
562 397.897 2447.35 542.513 -3.30606
563 402.595 2395.73 542.476 -3.30589
564 407.374 2340.99 542.439 -3.30571
565 412.226 2282.96 542.403 -3.30554
566 417.142 2224.39 542.367 -3.30536
567 422.115 2166.5 542.333 -3.30519
568 427.137 2108.94 542.299 -3.30501
569 432.196 2054.01 542.266 -3.30483
570 437.283 2000.2 542.233 -3.30465
571 442.381 1950.98 542.201 -3.30447
572 447.475 1905.04 542.17 -3.30428
573 452.545 1862.86 542.139 -3.3041
574 457.569 1824.62 542.109 -3.30392
575 462.523 1791.7 542.079 -3.30373
576 467.38 1763.41 542.05 -3.30355
577 472.113 1740.66 542.022 -3.30336
578 476.695 1723.21 541.994 -3.30318
579 481.095 1711.75 541.967 -3.30299
580 485.285 1707.88 541.94 -3.3028
581 489.236 1709.75 541.914 -3.30261
582 492.922 1719.71 541.888 -3.30243
583 496.318 1737.83 541.863 -3.30224
584 499.4 1763.11 541.839 -3.30206
585 502.15 1796.43 541.815 -3.30187
586 504.55 1837.78 541.792 -3.30168
587 506.59 1886.51 541.769 -3.3015
588 508.259 1940.95 541.747 -3.30132
589 509.555 2001.6 541.725 -3.30113
590 510.477 2067.85 541.704 -3.30095
591 511.031 2139.26 541.684 -3.30077
592 511.222 2222.08 541.664 -3.30059
593 511.059 2314.25 541.645 -3.30042
594 510.548 2415.94 541.627 -3.30024
595 509.698 2527.97 541.609 -3.30007
596 508.515 2647.25 541.592 -3.2999
597 507.01 2775.02 541.576 -3.29972
598 505.192 2909.93 541.561 -3.29955
599 503.071 3047.79 541.547 -3.29939
600 500.658 3187.57 541.533 -3.29922
601 497.967 3329.94 541.521 -3.29906
602 495.013 3471.69 541.509 -3.2989
603 491.814 3612.59 541.499 -3.29873
604 488.39 3752.85 541.49 -3.29858
605 484.761 3893.09 541.481 -3.29842
606 480.948 4035.1 541.474 -3.29826
607 476.972 4177.61 541.468 -3.29811
608 472.852 4326.16 541.463 -3.29796
609 468.605 4481.21 541.459 -3.29781
610 464.247 4645.61 541.457 -3.29766
611 459.791 4817.91 541.456 -3.29751
612 455.25 4997.17 541.456 -3.29736
613 450.634 5183.89 541.458 -3.29722
614 445.954 5374.58 541.461 -3.29708
615 441.222 5566.68 541.465 -3.29693
616 436.453 5758.18 541.472 -3.29679
617 431.665 5940.75 541.479 -3.29665
618 426.882 6115.03 541.489 -3.29652
619 422.131 6274.41 541.5 -3.29638
620 417.448 6417.92 541.513 -3.29624
621 412.867 6542.25 541.528 -3.29611
622 408.429 6647.16 541.544 -3.29598
623 404.177 6731.74 541.562 -3.29584
624 400.152 6797.01 541.583 -3.29571
625 396.394 6844.56 541.605 -3.29558
