#  E (eV)   dos(E)     Int dos(E) EFermi =   13.409 eV
   0.280  0.3295E+00  0.2087E+01
   0.290  0.3386E+00  0.2090E+01
   0.300  0.3479E+00  0.2094E+01
   0.310  0.3572E+00  0.2097E+01
   0.320  0.3666E+00  0.2101E+01
   0.330  0.3762E+00  0.2104E+01
   0.340  0.3858E+00  0.2108E+01
   0.350  0.3956E+00  0.2112E+01
   0.360  0.4054E+00  0.2116E+01
   0.370  0.4153E+00  0.2120E+01
   0.380  0.4254E+00  0.2124E+01
   0.390  0.4355E+00  0.2129E+01
   0.400  0.4457E+00  0.2133E+01
   0.410  0.4560E+00  0.2138E+01
   0.420  0.4660E+00  0.2142E+01
   0.430  0.4757E+00  0.2147E+01
   0.440  0.4853E+00  0.2152E+01
   0.450  0.4946E+00  0.2157E+01
   0.460  0.5037E+00  0.2162E+01
   0.470  0.5126E+00  0.2167E+01
   0.480  0.5213E+00  0.2172E+01
   0.490  0.5297E+00  0.2177E+01
   0.500  0.5379E+00  0.2183E+01
   0.510  0.5459E+00  0.2188E+01
   0.520  0.5537E+00  0.2193E+01
   0.530  0.5613E+00  0.2199E+01
   0.540  0.5686E+00  0.2205E+01
   0.550  0.5757E+00  0.2210E+01
   0.560  0.5826E+00  0.2216E+01
   0.570  0.5892E+00  0.2222E+01
   0.580  0.5956E+00  0.2228E+01
   0.590  0.6019E+00  0.2234E+01
   0.600  0.6078E+00  0.2240E+01
   0.610  0.6136E+00  0.2246E+01
   0.620  0.6191E+00  0.2252E+01
   0.630  0.6245E+00  0.2259E+01
   0.640  0.6295E+00  0.2265E+01
   0.650  0.6344E+00  0.2271E+01
   0.660  0.6391E+00  0.2277E+01
   0.670  0.6435E+00  0.2284E+01
   0.680  0.6477E+00  0.2290E+01
   0.690  0.6517E+00  0.2297E+01
   0.700  0.6554E+00  0.2303E+01
   0.710  0.6590E+00  0.2310E+01
   0.720  0.6623E+00  0.2317E+01
   0.730  0.6653E+00  0.2323E+01
   0.740  0.6703E+00  0.2330E+01
   0.750  0.6755E+00  0.2337E+01
   0.760  0.6793E+00  0.2343E+01
   0.770  0.6816E+00  0.2350E+01
   0.780  0.6826E+00  0.2357E+01
   0.790  0.6821E+00  0.2364E+01
   0.800  0.6841E+00  0.2371E+01
   0.810  0.6878E+00  0.2378E+01
   0.820  0.6912E+00  0.2384E+01
   0.830  0.6944E+00  0.2391E+01
   0.840  0.6974E+00  0.2398E+01
   0.850  0.7001E+00  0.2405E+01
   0.860  0.7026E+00  0.2412E+01
   0.870  0.7049E+00  0.2419E+01
   0.880  0.7069E+00  0.2426E+01
   0.890  0.7086E+00  0.2433E+01
   0.900  0.7101E+00  0.2441E+01
   0.910  0.7114E+00  0.2448E+01
   0.920  0.7124E+00  0.2455E+01
   0.930  0.7132E+00  0.2462E+01
   0.940  0.7137E+00  0.2469E+01
   0.950  0.7150E+00  0.2476E+01
   0.960  0.7169E+00  0.2483E+01
   0.970  0.7186E+00  0.2491E+01
   0.980  0.7202E+00  0.2498E+01
   0.990  0.7216E+00  0.2505E+01
   1.000  0.7228E+00  0.2512E+01
   1.010  0.7238E+00  0.2519E+01
   1.020  0.7246E+00  0.2527E+01
   1.030  0.7253E+00  0.2534E+01
   1.040  0.7258E+00  0.2541E+01
   1.050  0.7261E+00  0.2548E+01
   1.060  0.7262E+00  0.2556E+01
   1.070  0.7261E+00  0.2563E+01
   1.080  0.7259E+00  0.2570E+01
   1.090  0.7254E+00  0.2577E+01
   1.100  0.7248E+00  0.2585E+01
   1.110  0.7240E+00  0.2592E+01
   1.120  0.7230E+00  0.2599E+01
   1.130  0.7219E+00  0.2606E+01
   1.140  0.7205E+00  0.2614E+01
   1.150  0.7190E+00  0.2621E+01
   1.160  0.7173E+00  0.2628E+01
   1.170  0.7154E+00  0.2635E+01
   1.180  0.7133E+00  0.2642E+01
   1.190  0.7111E+00  0.2649E+01
   1.200  0.7087E+00  0.2657E+01
   1.210  0.7061E+00  0.2664E+01
   1.220  0.7033E+00  0.2671E+01
   1.230  0.7003E+00  0.2678E+01
   1.240  0.6971E+00  0.2685E+01
   1.250  0.6938E+00  0.2692E+01
   1.260  0.6903E+00  0.2699E+01
   1.270  0.6866E+00  0.2705E+01
   1.280  0.6827E+00  0.2712E+01
   1.290  0.6786E+00  0.2719E+01
   1.300  0.6744E+00  0.2726E+01
   1.310  0.6699E+00  0.2733E+01
   1.320  0.6653E+00  0.2739E+01
   1.330  0.6604E+00  0.2746E+01
   1.340  0.6540E+00  0.2752E+01
   1.350  0.6474E+00  0.2759E+01
   1.360  0.6406E+00  0.2765E+01
   1.370  0.6336E+00  0.2772E+01
   1.380  0.6265E+00  0.2778E+01
   1.390  0.6191E+00  0.2784E+01
   1.400  0.6117E+00  0.2790E+01
   1.410  0.6040E+00  0.2797E+01
   1.420  0.5963E+00  0.2803E+01
   1.430  0.5887E+00  0.2808E+01
   1.440  0.5813E+00  0.2814E+01
   1.450  0.5740E+00  0.2820E+01
   1.460  0.5668E+00  0.2826E+01
   1.470  0.5599E+00  0.2831E+01
   1.480  0.5530E+00  0.2837E+01
   1.490  0.5463E+00  0.2842E+01
   1.500  0.5398E+00  0.2848E+01
   1.510  0.5334E+00  0.2853E+01
   1.520  0.5272E+00  0.2859E+01
   1.530  0.5211E+00  0.2864E+01
   1.540  0.5151E+00  0.2869E+01
   1.550  0.5093E+00  0.2874E+01
   1.560  0.5037E+00  0.2879E+01
   1.570  0.4982E+00  0.2884E+01
   1.580  0.4928E+00  0.2889E+01
   1.590  0.4876E+00  0.2894E+01
   1.600  0.4826E+00  0.2899E+01
   1.610  0.4777E+00  0.2904E+01
   1.620  0.4731E+00  0.2908E+01
   1.630  0.4696E+00  0.2913E+01
   1.640  0.4661E+00  0.2918E+01
   1.650  0.4627E+00  0.2922E+01
   1.660  0.4593E+00  0.2927E+01
   1.670  0.4559E+00  0.2932E+01
   1.680  0.4526E+00  0.2936E+01
   1.690  0.4493E+00  0.2941E+01
   1.700  0.4460E+00  0.2945E+01
   1.710  0.4427E+00  0.2950E+01
   1.720  0.4395E+00  0.2954E+01
   1.730  0.4363E+00  0.2958E+01
   1.740  0.4331E+00  0.2963E+01
   1.750  0.4300E+00  0.2967E+01
   1.760  0.4269E+00  0.2971E+01
   1.770  0.4238E+00  0.2976E+01
   1.780  0.4208E+00  0.2980E+01
   1.790  0.4177E+00  0.2984E+01
   1.800  0.4147E+00  0.2988E+01
   1.810  0.4118E+00  0.2992E+01
   1.820  0.4088E+00  0.2996E+01
   1.830  0.4059E+00  0.3000E+01
   1.840  0.4030E+00  0.3005E+01
   1.850  0.4002E+00  0.3009E+01
   1.860  0.3973E+00  0.3013E+01
   1.870  0.3945E+00  0.3017E+01
   1.880  0.3918E+00  0.3020E+01
   1.890  0.3890E+00  0.3024E+01
   1.900  0.3863E+00  0.3028E+01
   1.910  0.3836E+00  0.3032E+01
   1.920  0.3810E+00  0.3036E+01
   1.930  0.3784E+00  0.3040E+01
   1.940  0.3758E+00  0.3043E+01
   1.950  0.3732E+00  0.3047E+01
   1.960  0.3707E+00  0.3051E+01
   1.970  0.3682E+00  0.3055E+01
   1.980  0.3657E+00  0.3058E+01
   1.990  0.3632E+00  0.3062E+01
   2.000  0.3608E+00  0.3066E+01
   2.010  0.3584E+00  0.3069E+01
   2.020  0.3560E+00  0.3073E+01
   2.030  0.3537E+00  0.3076E+01
   2.040  0.3514E+00  0.3080E+01
   2.050  0.3491E+00  0.3083E+01
   2.060  0.3469E+00  0.3087E+01
   2.070  0.3446E+00  0.3090E+01
   2.080  0.3424E+00  0.3094E+01
   2.090  0.3403E+00  0.3097E+01
   2.100  0.3381E+00  0.3100E+01
   2.110  0.3360E+00  0.3104E+01
   2.120  0.3339E+00  0.3107E+01
   2.130  0.3319E+00  0.3111E+01
   2.140  0.3299E+00  0.3114E+01
   2.150  0.3279E+00  0.3117E+01
   2.160  0.3259E+00  0.3120E+01
   2.170  0.3240E+00  0.3124E+01
   2.180  0.3221E+00  0.3127E+01
   2.190  0.3202E+00  0.3130E+01
   2.200  0.3183E+00  0.3133E+01
   2.210  0.3165E+00  0.3136E+01
   2.220  0.3147E+00  0.3140E+01
   2.230  0.3129E+00  0.3143E+01
   2.240  0.3112E+00  0.3146E+01
   2.250  0.3095E+00  0.3149E+01
   2.260  0.3078E+00  0.3152E+01
   2.270  0.3062E+00  0.3155E+01
   2.280  0.3045E+00  0.3158E+01
   2.290  0.3029E+00  0.3161E+01
   2.300  0.3019E+00  0.3164E+01
   2.310  0.3010E+00  0.3167E+01
   2.320  0.3002E+00  0.3170E+01
   2.330  0.2994E+00  0.3173E+01
   2.340  0.2986E+00  0.3176E+01
   2.350  0.2978E+00  0.3179E+01
   2.360  0.2970E+00  0.3182E+01
   2.370  0.2962E+00  0.3185E+01
   2.380  0.2953E+00  0.3188E+01
   2.390  0.2945E+00  0.3191E+01
   2.400  0.2937E+00  0.3194E+01
   2.410  0.2928E+00  0.3197E+01
   2.420  0.2920E+00  0.3200E+01
   2.430  0.2912E+00  0.3203E+01
   2.440  0.2903E+00  0.3206E+01
   2.450  0.2895E+00  0.3209E+01
   2.460  0.2886E+00  0.3211E+01
   2.470  0.2878E+00  0.3214E+01
   2.480  0.2869E+00  0.3217E+01
   2.490  0.2860E+00  0.3220E+01
   2.500  0.2852E+00  0.3223E+01
   2.510  0.2843E+00  0.3226E+01
   2.520  0.2834E+00  0.3229E+01
   2.530  0.2826E+00  0.3231E+01
   2.540  0.2817E+00  0.3234E+01
   2.550  0.2808E+00  0.3237E+01
   2.560  0.2799E+00  0.3240E+01
   2.570  0.2790E+00  0.3243E+01
   2.580  0.2781E+00  0.3245E+01
   2.590  0.2773E+00  0.3248E+01
   2.600  0.2764E+00  0.3251E+01
   2.610  0.2755E+00  0.3254E+01
   2.620  0.2746E+00  0.3257E+01
   2.630  0.2737E+00  0.3259E+01
   2.640  0.2727E+00  0.3262E+01
   2.650  0.2718E+00  0.3265E+01
   2.660  0.2709E+00  0.3267E+01
   2.670  0.2700E+00  0.3270E+01
   2.680  0.2691E+00  0.3273E+01
   2.690  0.2682E+00  0.3276E+01
   2.700  0.2672E+00  0.3278E+01
   2.710  0.2663E+00  0.3281E+01
   2.720  0.2654E+00  0.3284E+01
   2.730  0.2644E+00  0.3286E+01
   2.740  0.2635E+00  0.3289E+01
   2.750  0.2626E+00  0.3291E+01
   2.760  0.2616E+00  0.3294E+01
   2.770  0.2607E+00  0.3297E+01
   2.780  0.2597E+00  0.3299E+01
   2.790  0.2588E+00  0.3302E+01
   2.800  0.2578E+00  0.3304E+01
   2.810  0.2568E+00  0.3307E+01
   2.820  0.2559E+00  0.3310E+01
   2.830  0.2549E+00  0.3312E+01
   2.840  0.2539E+00  0.3315E+01
   2.850  0.2530E+00  0.3317E+01
   2.860  0.2520E+00  0.3320E+01
   2.870  0.2510E+00  0.3322E+01
   2.880  0.2500E+00  0.3325E+01
   2.890  0.2491E+00  0.3327E+01
   2.900  0.2481E+00  0.3330E+01
   2.910  0.2472E+00  0.3332E+01
   2.920  0.2463E+00  0.3335E+01
   2.930  0.2454E+00  0.3337E+01
   2.940  0.2445E+00  0.3340E+01
   2.950  0.2436E+00  0.3342E+01
   2.960  0.2428E+00  0.3344E+01
   2.970  0.2419E+00  0.3347E+01
   2.980  0.2411E+00  0.3349E+01
   2.990  0.2403E+00  0.3352E+01
   3.000  0.2395E+00  0.3354E+01
   3.010  0.2387E+00  0.3357E+01
   3.020  0.2379E+00  0.3359E+01
   3.030  0.2371E+00  0.3361E+01
   3.040  0.2363E+00  0.3364E+01
   3.050  0.2355E+00  0.3366E+01
   3.060  0.2347E+00  0.3368E+01
   3.070  0.2339E+00  0.3371E+01
   3.080  0.2330E+00  0.3373E+01
   3.090  0.2322E+00  0.3375E+01
   3.100  0.2314E+00  0.3378E+01
   3.110  0.2306E+00  0.3380E+01
   3.120  0.2298E+00  0.3382E+01
   3.130  0.2289E+00  0.3385E+01
   3.140  0.2282E+00  0.3387E+01
   3.150  0.2275E+00  0.3389E+01
   3.160  0.2269E+00  0.3391E+01
   3.170  0.2264E+00  0.3394E+01
   3.180  0.2259E+00  0.3396E+01
   3.190  0.2256E+00  0.3398E+01
   3.200  0.2254E+00  0.3400E+01
   3.210  0.2252E+00  0.3403E+01
   3.220  0.2252E+00  0.3405E+01
   3.230  0.2252E+00  0.3407E+01
   3.240  0.2254E+00  0.3409E+01
   3.250  0.2256E+00  0.3412E+01
   3.260  0.2259E+00  0.3414E+01
   3.270  0.2263E+00  0.3416E+01
   3.280  0.2268E+00  0.3419E+01
   3.290  0.2274E+00  0.3421E+01
   3.300  0.2282E+00  0.3423E+01
   3.310  0.2290E+00  0.3425E+01
   3.320  0.2299E+00  0.3428E+01
   3.330  0.2309E+00  0.3430E+01
   3.340  0.2320E+00  0.3432E+01
   3.350  0.2332E+00  0.3435E+01
   3.360  0.2345E+00  0.3437E+01
   3.370  0.2359E+00  0.3439E+01
   3.380  0.2373E+00  0.3442E+01
   3.390  0.2389E+00  0.3444E+01
   3.400  0.2406E+00  0.3446E+01
   3.410  0.2424E+00  0.3449E+01
   3.420  0.2443E+00  0.3451E+01
   3.430  0.2463E+00  0.3454E+01
   3.440  0.2484E+00  0.3456E+01
   3.450  0.2505E+00  0.3459E+01
   3.460  0.2528E+00  0.3461E+01
   3.470  0.2564E+00  0.3464E+01
   3.480  0.2655E+00  0.3466E+01
   3.490  0.2746E+00  0.3469E+01
   3.500  0.2837E+00  0.3472E+01
   3.510  0.2928E+00  0.3475E+01
   3.520  0.3018E+00  0.3478E+01
   3.530  0.3108E+00  0.3481E+01
   3.540  0.3197E+00  0.3484E+01
   3.550  0.3287E+00  0.3487E+01
   3.560  0.3375E+00  0.3490E+01
   3.570  0.3464E+00  0.3494E+01
   3.580  0.3552E+00  0.3497E+01
   3.590  0.3640E+00  0.3501E+01
   3.600  0.3728E+00  0.3505E+01
   3.610  0.3816E+00  0.3508E+01
   3.620  0.3903E+00  0.3512E+01
   3.630  0.3989E+00  0.3516E+01
   3.640  0.4076E+00  0.3520E+01
   3.650  0.4162E+00  0.3524E+01
   3.660  0.4248E+00  0.3529E+01
   3.670  0.4333E+00  0.3533E+01
   3.680  0.4419E+00  0.3537E+01
   3.690  0.4504E+00  0.3542E+01
   3.700  0.4588E+00  0.3546E+01
   3.710  0.4672E+00  0.3551E+01
   3.720  0.4756E+00  0.3556E+01
   3.730  0.4840E+00  0.3560E+01
   3.740  0.4924E+00  0.3565E+01
   3.750  0.5007E+00  0.3570E+01
   3.760  0.5089E+00  0.3575E+01
   3.770  0.5172E+00  0.3580E+01
   3.780  0.5254E+00  0.3586E+01
   3.790  0.5336E+00  0.3591E+01
   3.800  0.5417E+00  0.3596E+01
   3.810  0.5499E+00  0.3602E+01
   3.820  0.5579E+00  0.3607E+01
   3.830  0.5660E+00  0.3613E+01
   3.840  0.5740E+00  0.3619E+01
   3.850  0.5789E+00  0.3624E+01
   3.860  0.5786E+00  0.3630E+01
   3.870  0.5783E+00  0.3636E+01
   3.880  0.5781E+00  0.3642E+01
   3.890  0.5779E+00  0.3648E+01
   3.900  0.5778E+00  0.3653E+01
   3.910  0.5777E+00  0.3659E+01
   3.920  0.5776E+00  0.3665E+01
   3.930  0.5776E+00  0.3671E+01
   3.940  0.5777E+00  0.3676E+01
   3.950  0.5778E+00  0.3682E+01
   3.960  0.5779E+00  0.3688E+01
   3.970  0.5781E+00  0.3694E+01
   3.980  0.5783E+00  0.3700E+01
   3.990  0.5786E+00  0.3705E+01
   4.000  0.5789E+00  0.3711E+01
   4.010  0.5792E+00  0.3717E+01
   4.020  0.5796E+00  0.3723E+01
   4.030  0.5800E+00  0.3729E+01
   4.040  0.5805E+00  0.3734E+01
   4.050  0.5809E+00  0.3740E+01
   4.060  0.5813E+00  0.3746E+01
   4.070  0.5817E+00  0.3752E+01
   4.080  0.5821E+00  0.3758E+01
   4.090  0.5824E+00  0.3763E+01
   4.100  0.5828E+00  0.3769E+01
   4.110  0.5832E+00  0.3775E+01
   4.120  0.5835E+00  0.3781E+01
   4.130  0.5838E+00  0.3787E+01
   4.140  0.5842E+00  0.3793E+01
   4.150  0.5845E+00  0.3798E+01
   4.160  0.5848E+00  0.3804E+01
   4.170  0.5851E+00  0.3810E+01
   4.180  0.5854E+00  0.3816E+01
   4.190  0.5856E+00  0.3822E+01
   4.200  0.5859E+00  0.3828E+01
   4.210  0.5862E+00  0.3834E+01
   4.220  0.5864E+00  0.3839E+01
   4.230  0.5866E+00  0.3845E+01
   4.240  0.5869E+00  0.3851E+01
   4.250  0.5872E+00  0.3857E+01
   4.260  0.5875E+00  0.3863E+01
   4.270  0.5879E+00  0.3869E+01
   4.280  0.5883E+00  0.3875E+01
   4.290  0.5887E+00  0.3881E+01
   4.300  0.5890E+00  0.3886E+01
   4.310  0.5893E+00  0.3892E+01
   4.320  0.5897E+00  0.3898E+01
   4.330  0.5900E+00  0.3904E+01
   4.340  0.5903E+00  0.3910E+01
   4.350  0.5906E+00  0.3916E+01
   4.360  0.5908E+00  0.3922E+01
   4.370  0.5913E+00  0.3928E+01
   4.380  0.5919E+00  0.3934E+01
   4.390  0.5925E+00  0.3940E+01
   4.400  0.5931E+00  0.3945E+01
   4.410  0.5938E+00  0.3951E+01
   4.420  0.5944E+00  0.3957E+01
   4.430  0.5951E+00  0.3963E+01
   4.440  0.5958E+00  0.3969E+01
   4.450  0.5965E+00  0.3975E+01
   4.460  0.5972E+00  0.3981E+01
   4.470  0.5979E+00  0.3987E+01
   4.480  0.5987E+00  0.3993E+01
   4.490  0.5995E+00  0.3999E+01
   4.500  0.6003E+00  0.4005E+01
   4.510  0.6011E+00  0.4011E+01
   4.520  0.6019E+00  0.4017E+01
   4.530  0.6028E+00  0.4023E+01
   4.540  0.6037E+00  0.4029E+01
   4.550  0.6045E+00  0.4035E+01
   4.560  0.6055E+00  0.4041E+01
   4.570  0.6064E+00  0.4047E+01
   4.580  0.6073E+00  0.4053E+01
   4.590  0.6083E+00  0.4060E+01
   4.600  0.6092E+00  0.4066E+01
   4.610  0.6101E+00  0.4072E+01
   4.620  0.6110E+00  0.4078E+01
   4.630  0.6120E+00  0.4084E+01
   4.640  0.6129E+00  0.4090E+01
   4.650  0.6138E+00  0.4096E+01
   4.660  0.6147E+00  0.4102E+01
   4.670  0.6156E+00  0.4108E+01
   4.680  0.6166E+00  0.4115E+01
   4.690  0.6175E+00  0.4121E+01
   4.700  0.6184E+00  0.4127E+01
   4.710  0.6193E+00  0.4133E+01
   4.720  0.6202E+00  0.4139E+01
   4.730  0.6211E+00  0.4146E+01
   4.740  0.6220E+00  0.4152E+01
   4.750  0.6229E+00  0.4158E+01
   4.760  0.6238E+00  0.4164E+01
   4.770  0.6247E+00  0.4171E+01
   4.780  0.6256E+00  0.4177E+01
   4.790  0.6264E+00  0.4183E+01
   4.800  0.6273E+00  0.4189E+01
   4.810  0.6282E+00  0.4196E+01
   4.820  0.6291E+00  0.4202E+01
   4.830  0.6300E+00  0.4208E+01
   4.840  0.6308E+00  0.4214E+01
   4.850  0.6317E+00  0.4221E+01
   4.860  0.8175E+00  0.4227E+01
   4.870  0.1022E+01  0.4237E+01
   4.880  0.7837E+00  0.4246E+01
   4.890  0.7207E+00  0.4254E+01
   4.900  0.7197E+00  0.4261E+01
   4.910  0.7187E+00  0.4268E+01
   4.920  0.7177E+00  0.4275E+01
   4.930  0.7166E+00  0.4282E+01
   4.940  0.7155E+00  0.4290E+01
   4.950  0.7143E+00  0.4297E+01
   4.960  0.7131E+00  0.4304E+01
   4.970  0.7119E+00  0.4311E+01
   4.980  0.7107E+00  0.4318E+01
   4.990  0.7094E+00  0.4325E+01
   5.000  0.7080E+00  0.4332E+01
   5.010  0.7067E+00  0.4339E+01
   5.020  0.7053E+00  0.4346E+01
   5.030  0.7039E+00  0.4353E+01
   5.040  0.7024E+00  0.4360E+01
   5.050  0.7009E+00  0.4368E+01
   5.060  0.6994E+00  0.4375E+01
   5.070  0.6978E+00  0.4381E+01
   5.080  0.6962E+00  0.4388E+01
   5.090  0.6946E+00  0.4395E+01
   5.100  0.6929E+00  0.4402E+01
   5.110  0.6912E+00  0.4409E+01
   5.120  0.6895E+00  0.4416E+01
   5.130  0.6877E+00  0.4423E+01
   5.140  0.6859E+00  0.4430E+01
   5.150  0.6848E+00  0.4437E+01
   5.160  0.6840E+00  0.4444E+01
   5.170  0.6832E+00  0.4450E+01
   5.180  0.6825E+00  0.4457E+01
   5.190  0.6820E+00  0.4464E+01
   5.200  0.6816E+00  0.4471E+01
   5.210  0.6812E+00  0.4478E+01
   5.220  0.6810E+00  0.4485E+01
   5.230  0.6809E+00  0.4491E+01
   5.240  0.6809E+00  0.4498E+01
   5.250  0.6810E+00  0.4505E+01
   5.260  0.6812E+00  0.4512E+01
   5.270  0.6816E+00  0.4519E+01
   5.280  0.6820E+00  0.4525E+01
   5.290  0.6824E+00  0.4532E+01
   5.300  0.6830E+00  0.4539E+01
   5.310  0.6835E+00  0.4546E+01
   5.320  0.6842E+00  0.4553E+01
   5.330  0.6849E+00  0.4560E+01
   5.340  0.6857E+00  0.4566E+01
   5.350  0.6865E+00  0.4573E+01
   5.360  0.6875E+00  0.4580E+01
   5.370  0.6885E+00  0.4587E+01
   5.380  0.6895E+00  0.4594E+01
   5.390  0.6906E+00  0.4601E+01
   5.400  0.6918E+00  0.4608E+01
   5.410  0.6931E+00  0.4615E+01
   5.420  0.6944E+00  0.4622E+01
   5.430  0.6958E+00  0.4629E+01
   5.440  0.6972E+00  0.4636E+01
   5.450  0.6987E+00  0.4643E+01
   5.460  0.7003E+00  0.4650E+01
   5.470  0.7019E+00  0.4657E+01
   5.480  0.7036E+00  0.4664E+01
   5.490  0.7054E+00  0.4671E+01
   5.500  0.7072E+00  0.4678E+01
   5.510  0.7091E+00  0.4685E+01
   5.520  0.7111E+00  0.4692E+01
   5.530  0.7131E+00  0.4699E+01
   5.540  0.7152E+00  0.4706E+01
   5.550  0.7173E+00  0.4713E+01
   5.560  0.7195E+00  0.4720E+01
   5.570  0.7218E+00  0.4728E+01
   5.580  0.7241E+00  0.4735E+01
   5.590  0.7265E+00  0.4742E+01
   5.600  0.7290E+00  0.4749E+01
   5.610  0.7315E+00  0.4757E+01
   5.620  0.7337E+00  0.4764E+01
   5.630  0.7340E+00  0.4771E+01
   5.640  0.7332E+00  0.4779E+01
   5.650  0.7311E+00  0.4786E+01
   5.660  0.7279E+00  0.4793E+01
   5.670  0.7235E+00  0.4801E+01
   5.680  0.7178E+00  0.4808E+01
   5.690  0.7125E+00  0.4815E+01
   5.700  0.7157E+00  0.4822E+01
   5.710  0.7189E+00  0.4829E+01
   5.720  0.7222E+00  0.4836E+01
   5.730  0.7256E+00  0.4844E+01
   5.740  0.7290E+00  0.4851E+01
   5.750  0.7325E+00  0.4858E+01
   5.760  0.7362E+00  0.4866E+01
   5.770  0.7417E+00  0.4873E+01
   5.780  0.7486E+00  0.4880E+01
   5.790  0.7558E+00  0.4888E+01
   5.800  0.7630E+00  0.4896E+01
   5.810  0.7704E+00  0.4903E+01
   5.820  0.7779E+00  0.4911E+01
   5.830  0.7856E+00  0.4919E+01
   5.840  0.7933E+00  0.4927E+01
   5.850  0.8012E+00  0.4935E+01
   5.860  0.8092E+00  0.4943E+01
   5.870  0.8173E+00  0.4951E+01
   5.880  0.8256E+00  0.4959E+01
   5.890  0.8339E+00  0.4967E+01
   5.900  0.8424E+00  0.4976E+01
   5.910  0.8510E+00  0.4984E+01
   5.920  0.8597E+00  0.4993E+01
   5.930  0.8685E+00  0.5001E+01
   5.940  0.8775E+00  0.5010E+01
   5.950  0.8866E+00  0.5019E+01
   5.960  0.8957E+00  0.5028E+01
   5.970  0.9051E+00  0.5037E+01
   5.980  0.9145E+00  0.5046E+01
   5.990  0.9240E+00  0.5055E+01
   6.000  0.9337E+00  0.5064E+01
   6.010  0.9435E+00  0.5074E+01
   6.020  0.9534E+00  0.5083E+01
   6.030  0.9634E+00  0.5093E+01
   6.040  0.9736E+00  0.5103E+01
   6.050  0.9838E+00  0.5112E+01
   6.060  0.9942E+00  0.5122E+01
   6.070  0.1005E+01  0.5132E+01
   6.080  0.1015E+01  0.5142E+01
   6.090  0.1026E+01  0.5153E+01
   6.100  0.1037E+01  0.5163E+01
   6.110  0.1048E+01  0.5173E+01
   6.120  0.1339E+01  0.5185E+01
   6.130  0.1027E+01  0.5197E+01
   6.140  0.1017E+01  0.5207E+01
   6.150  0.1007E+01  0.5217E+01
   6.160  0.9972E+00  0.5227E+01
   6.170  0.9883E+00  0.5237E+01
   6.180  0.9800E+00  0.5247E+01
   6.190  0.9722E+00  0.5257E+01
   6.200  0.9649E+00  0.5266E+01
   6.210  0.9582E+00  0.5276E+01
   6.220  0.9521E+00  0.5285E+01
   6.230  0.9465E+00  0.5295E+01
   6.240  0.9414E+00  0.5304E+01
   6.250  0.9369E+00  0.5314E+01
   6.260  0.9330E+00  0.5323E+01
   6.270  0.9296E+00  0.5332E+01
   6.280  0.9267E+00  0.5342E+01
   6.290  0.9243E+00  0.5351E+01
   6.300  0.9220E+00  0.5360E+01
   6.310  0.9198E+00  0.5369E+01
   6.320  0.9177E+00  0.5379E+01
   6.330  0.9157E+00  0.5388E+01
   6.340  0.9138E+00  0.5397E+01
   6.350  0.9119E+00  0.5406E+01
   6.360  0.9101E+00  0.5415E+01
   6.370  0.9085E+00  0.5424E+01
   6.380  0.9069E+00  0.5433E+01
   6.390  0.9054E+00  0.5442E+01
   6.400  0.9040E+00  0.5451E+01
   6.410  0.9027E+00  0.5461E+01
   6.420  0.9015E+00  0.5470E+01
   6.430  0.9003E+00  0.5479E+01
   6.440  0.8993E+00  0.5488E+01
   6.450  0.8983E+00  0.5497E+01
   6.460  0.8974E+00  0.5505E+01
   6.470  0.8966E+00  0.5514E+01
   6.480  0.8960E+00  0.5523E+01
   6.490  0.8959E+00  0.5532E+01
   6.500  0.8999E+00  0.5541E+01
   6.510  0.9031E+00  0.5550E+01
   6.520  0.9055E+00  0.5559E+01
   6.530  0.9071E+00  0.5568E+01
   6.540  0.9081E+00  0.5578E+01
   6.550  0.9083E+00  0.5587E+01
   6.560  0.9078E+00  0.5596E+01
   6.570  0.9064E+00  0.5605E+01
   6.580  0.9043E+00  0.5614E+01
   6.590  0.9014E+00  0.5623E+01
   6.600  0.8978E+00  0.5632E+01
   6.610  0.8933E+00  0.5641E+01
   6.620  0.8881E+00  0.5650E+01
   6.630  0.8820E+00  0.5659E+01
   6.640  0.8751E+00  0.5667E+01
   6.650  0.8673E+00  0.5676E+01
   6.660  0.8586E+00  0.5685E+01
   6.670  0.8495E+00  0.5693E+01
   6.680  0.8491E+00  0.5702E+01
   6.690  0.8487E+00  0.5710E+01
   6.700  0.8483E+00  0.5719E+01
   6.710  0.8479E+00  0.5727E+01
   6.720  0.8474E+00  0.5736E+01
   6.730  0.8475E+00  0.5744E+01
   6.740  0.8478E+00  0.5753E+01
   6.750  0.8480E+00  0.5761E+01
   6.760  0.8482E+00  0.5770E+01
   6.770  0.8483E+00  0.5778E+01
   6.780  0.8484E+00  0.5787E+01
   6.790  0.8484E+00  0.5795E+01
   6.800  0.8484E+00  0.5804E+01
   6.810  0.8484E+00  0.5812E+01
   6.820  0.8483E+00  0.5821E+01
   6.830  0.8482E+00  0.5829E+01
   6.840  0.8481E+00  0.5837E+01
   6.850  0.8479E+00  0.5846E+01
   6.860  0.8477E+00  0.5854E+01
   6.870  0.8474E+00  0.5863E+01
   6.880  0.8471E+00  0.5871E+01
   6.890  0.8468E+00  0.5880E+01
   6.900  0.8464E+00  0.5888E+01
   6.910  0.8460E+00  0.5897E+01
   6.920  0.8455E+00  0.5905E+01
