#  E (eV)   dos(E)     Int dos(E) EFermi =    6.650 eV
   0.280  0.6637E+00  0.3152E+01
   0.290  0.6547E+00  0.3159E+01
   0.300  0.6459E+00  0.3165E+01
   0.310  0.6372E+00  0.3172E+01
   0.320  0.6287E+00  0.3178E+01
   0.330  0.6203E+00  0.3184E+01
   0.340  0.6122E+00  0.3190E+01
   0.350  0.6042E+00  0.3196E+01
   0.360  0.5963E+00  0.3202E+01
   0.370  0.5887E+00  0.3208E+01
   0.380  0.5812E+00  0.3214E+01
   0.390  0.5739E+00  0.3220E+01
   0.400  0.5668E+00  0.3226E+01
   0.410  0.5599E+00  0.3231E+01
   0.420  0.5531E+00  0.3237E+01
   0.430  0.5465E+00  0.3242E+01
   0.440  0.5400E+00  0.3248E+01
   0.450  0.5338E+00  0.3253E+01
   0.460  0.5277E+00  0.3258E+01
   0.470  0.5218E+00  0.3264E+01
   0.480  0.5160E+00  0.3269E+01
   0.490  0.5105E+00  0.3274E+01
   0.500  0.5051E+00  0.3279E+01
   0.510  0.4998E+00  0.3284E+01
   0.520  0.4948E+00  0.3289E+01
   0.530  0.4899E+00  0.3294E+01
   0.540  0.4852E+00  0.3299E+01
   0.550  0.4807E+00  0.3304E+01
   0.560  0.4765E+00  0.3308E+01
   0.570  0.4726E+00  0.3313E+01
   0.580  0.4687E+00  0.3318E+01
   0.590  0.4649E+00  0.3323E+01
   0.600  0.4611E+00  0.3327E+01
   0.610  0.4574E+00  0.3332E+01
   0.620  0.4537E+00  0.3336E+01
   0.630  0.4501E+00  0.3341E+01
   0.640  0.4465E+00  0.3345E+01
   0.650  0.4430E+00  0.3350E+01
   0.660  0.4395E+00  0.3354E+01
   0.670  0.4361E+00  0.3359E+01
   0.680  0.4327E+00  0.3363E+01
   0.690  0.4294E+00  0.3367E+01
   0.700  0.4261E+00  0.3372E+01
   0.710  0.4229E+00  0.3376E+01
   0.720  0.4198E+00  0.3380E+01
   0.730  0.4166E+00  0.3384E+01
   0.740  0.4136E+00  0.3388E+01
   0.750  0.4106E+00  0.3392E+01
   0.760  0.4076E+00  0.3397E+01
   0.770  0.4047E+00  0.3401E+01
   0.780  0.4019E+00  0.3405E+01
   0.790  0.3991E+00  0.3409E+01
   0.800  0.3963E+00  0.3413E+01
   0.810  0.3936E+00  0.3417E+01
   0.820  0.3910E+00  0.3421E+01
   0.830  0.3884E+00  0.3424E+01
   0.840  0.3858E+00  0.3428E+01
   0.850  0.3833E+00  0.3432E+01
   0.860  0.3809E+00  0.3436E+01
   0.870  0.3785E+00  0.3440E+01
   0.880  0.3761E+00  0.3444E+01
   0.890  0.3738E+00  0.3447E+01
   0.900  0.3714E+00  0.3451E+01
   0.910  0.3691E+00  0.3455E+01
   0.920  0.3667E+00  0.3458E+01
   0.930  0.3644E+00  0.3462E+01
   0.940  0.3621E+00  0.3466E+01
   0.950  0.3598E+00  0.3469E+01
   0.960  0.3575E+00  0.3473E+01
   0.970  0.3552E+00  0.3476E+01
   0.980  0.3529E+00  0.3480E+01
   0.990  0.3506E+00  0.3483E+01
   1.000  0.3484E+00  0.3487E+01
   1.010  0.3461E+00  0.3490E+01
   1.020  0.3439E+00  0.3494E+01
   1.030  0.3417E+00  0.3497E+01
   1.040  0.3395E+00  0.3501E+01
   1.050  0.3373E+00  0.3504E+01
   1.060  0.3351E+00  0.3507E+01
   1.070  0.3329E+00  0.3511E+01
   1.080  0.3307E+00  0.3514E+01
   1.090  0.3286E+00  0.3517E+01
   1.100  0.3264E+00  0.3521E+01
   1.110  0.3243E+00  0.3524E+01
   1.120  0.3221E+00  0.3527E+01
   1.130  0.3200E+00  0.3530E+01
   1.140  0.3179E+00  0.3534E+01
   1.150  0.3158E+00  0.3537E+01
   1.160  0.3137E+00  0.3540E+01
   1.170  0.3116E+00  0.3543E+01
   1.180  0.3096E+00  0.3546E+01
   1.190  0.3075E+00  0.3549E+01
   1.200  0.3055E+00  0.3552E+01
   1.210  0.3035E+00  0.3555E+01
   1.220  0.3015E+00  0.3558E+01
   1.230  0.2995E+00  0.3561E+01
   1.240  0.2975E+00  0.3564E+01
   1.250  0.2956E+00  0.3567E+01
   1.260  0.2936E+00  0.3570E+01
   1.270  0.2917E+00  0.3573E+01
   1.280  0.2898E+00  0.3576E+01
   1.290  0.2880E+00  0.3579E+01
   1.300  0.2861E+00  0.3582E+01
   1.310  0.2843E+00  0.3585E+01
   1.320  0.2825E+00  0.3588E+01
   1.330  0.2807E+00  0.3590E+01
   1.340  0.2789E+00  0.3593E+01
   1.350  0.2772E+00  0.3596E+01
   1.360  0.2755E+00  0.3599E+01
   1.370  0.2738E+00  0.3601E+01
   1.380  0.2721E+00  0.3604E+01
   1.390  0.2704E+00  0.3607E+01
   1.400  0.2687E+00  0.3610E+01
   1.410  0.2671E+00  0.3612E+01
   1.420  0.2655E+00  0.3615E+01
   1.430  0.2639E+00  0.3618E+01
   1.440  0.2623E+00  0.3620E+01
   1.450  0.2608E+00  0.3623E+01
   1.460  0.2592E+00  0.3625E+01
   1.470  0.2577E+00  0.3628E+01
   1.480  0.2562E+00  0.3631E+01
   1.490  0.2547E+00  0.3633E+01
   1.500  0.2533E+00  0.3636E+01
   1.510  0.2518E+00  0.3638E+01
   1.520  0.2504E+00  0.3641E+01
   1.530  0.2490E+00  0.3643E+01
   1.540  0.2476E+00  0.3646E+01
   1.550  0.2463E+00  0.3648E+01
   1.560  0.2449E+00  0.3651E+01
   1.570  0.2436E+00  0.3653E+01
   1.580  0.2423E+00  0.3655E+01
   1.590  0.2410E+00  0.3658E+01
   1.600  0.2397E+00  0.3660E+01
   1.610  0.2385E+00  0.3663E+01
   1.620  0.2373E+00  0.3665E+01
   1.630  0.2360E+00  0.3667E+01
   1.640  0.2349E+00  0.3670E+01
   1.650  0.2337E+00  0.3672E+01
   1.660  0.2325E+00  0.3674E+01
   1.670  0.2314E+00  0.3677E+01
   1.680  0.2303E+00  0.3679E+01
   1.690  0.2292E+00  0.3681E+01
   1.700  0.2281E+00  0.3684E+01
   1.710  0.2271E+00  0.3686E+01
   1.720  0.2260E+00  0.3688E+01
   1.730  0.2250E+00  0.3690E+01
   1.740  0.2240E+00  0.3693E+01
   1.750  0.2231E+00  0.3695E+01
   1.760  0.2221E+00  0.3697E+01
   1.770  0.2211E+00  0.3699E+01
   1.780  0.2201E+00  0.3702E+01
   1.790  0.2192E+00  0.3704E+01
   1.800  0.2187E+00  0.3706E+01
   1.810  0.2189E+00  0.3708E+01
   1.820  0.2197E+00  0.3710E+01
   1.830  0.2212E+00  0.3713E+01
   1.840  0.2234E+00  0.3715E+01
   1.850  0.2263E+00  0.3717E+01
   1.860  0.2298E+00  0.3719E+01
   1.870  0.2340E+00  0.3722E+01
   1.880  0.2388E+00  0.3724E+01
   1.890  0.2443E+00  0.3726E+01
   1.900  0.2505E+00  0.3729E+01
   1.910  0.2574E+00  0.3731E+01
   1.920  0.2649E+00  0.3734E+01
   1.930  0.2731E+00  0.3737E+01
   1.940  0.2819E+00  0.3740E+01
   1.950  0.2914E+00  0.3742E+01
   1.960  0.3016E+00  0.3745E+01
   1.970  0.3125E+00  0.3748E+01
   1.980  0.3240E+00  0.3752E+01
   1.990  0.3362E+00  0.3755E+01
   2.000  0.3490E+00  0.3758E+01
   2.010  0.3625E+00  0.3762E+01
   2.020  0.3767E+00  0.3766E+01
   2.030  0.3916E+00  0.3769E+01
   2.040  0.4071E+00  0.3773E+01
   2.050  0.4233E+00  0.3778E+01
   2.060  0.4401E+00  0.3782E+01
   2.070  0.4576E+00  0.3786E+01
   2.080  0.4758E+00  0.3791E+01
   2.090  0.4947E+00  0.3796E+01
   2.100  0.5142E+00  0.3801E+01
   2.110  0.5344E+00  0.3806E+01
   2.120  0.5552E+00  0.3812E+01
   2.130  0.5767E+00  0.3817E+01
   2.140  0.5989E+00  0.3823E+01
   2.150  0.6218E+00  0.3829E+01
   2.160  0.6453E+00  0.3836E+01
   2.170  0.6695E+00  0.3842E+01
   2.180  0.6943E+00  0.3849E+01
   2.190  0.7198E+00  0.3856E+01
   2.200  0.7375E+00  0.3863E+01
   2.210  0.7554E+00  0.3871E+01
   2.220  0.7735E+00  0.3878E+01
   2.230  0.7918E+00  0.3886E+01
   2.240  0.8104E+00  0.3894E+01
   2.250  0.8291E+00  0.3902E+01
   2.260  0.8480E+00  0.3911E+01
   2.270  0.8671E+00  0.3919E+01
   2.280  0.8864E+00  0.3928E+01
   2.290  0.9060E+00  0.3937E+01
   2.300  0.9257E+00  0.3946E+01
   2.310  0.9456E+00  0.3956E+01
   2.320  0.9658E+00  0.3965E+01
   2.330  0.9861E+00  0.3975E+01
   2.340  0.1007E+01  0.3985E+01
   2.350  0.1027E+01  0.3995E+01
   2.360  0.1048E+01  0.4006E+01
   2.370  0.1069E+01  0.4016E+01
   2.380  0.1091E+01  0.4027E+01
   2.390  0.1112E+01  0.4038E+01
   2.400  0.1134E+01  0.4049E+01
   2.410  0.1156E+01  0.4061E+01
   2.420  0.1178E+01  0.4072E+01
   2.430  0.1201E+01  0.4084E+01
   2.440  0.1223E+01  0.4096E+01
   2.450  0.1246E+01  0.4109E+01
   2.460  0.1269E+01  0.4121E+01
   2.470  0.1292E+01  0.4134E+01
   2.480  0.1316E+01  0.4147E+01
   2.490  0.1340E+01  0.4160E+01
   2.500  0.1364E+01  0.4174E+01
   2.510  0.1389E+01  0.4188E+01
   2.520  0.1413E+01  0.4202E+01
   2.530  0.1438E+01  0.4216E+01
   2.540  0.1464E+01  0.4230E+01
   2.550  0.1489E+01  0.4245E+01
   2.560  0.2850E+01  0.4265E+01
   2.570  0.1649E+01  0.4288E+01
   2.580  0.1620E+01  0.4304E+01
   2.590  0.1579E+01  0.4320E+01
   2.600  0.1527E+01  0.4336E+01
   2.610  0.1462E+01  0.4351E+01
   2.620  0.1386E+01  0.4365E+01
   2.630  0.1300E+01  0.4378E+01
   2.640  0.1293E+01  0.4391E+01
   2.650  0.1287E+01  0.4404E+01
   2.660  0.1281E+01  0.4417E+01
   2.670  0.1276E+01  0.4430E+01
   2.680  0.1270E+01  0.4443E+01
   2.690  0.1265E+01  0.4455E+01
   2.700  0.1260E+01  0.4468E+01
   2.710  0.1255E+01  0.4480E+01
   2.720  0.1250E+01  0.4493E+01
   2.730  0.1245E+01  0.4505E+01
   2.740  0.1241E+01  0.4518E+01
   2.750  0.1236E+01  0.4530E+01
   2.760  0.1232E+01  0.4543E+01
   2.770  0.1229E+01  0.4555E+01
   2.780  0.1225E+01  0.4567E+01
   2.790  0.1221E+01  0.4579E+01
   2.800  0.1218E+01  0.4592E+01
   2.810  0.1215E+01  0.4604E+01
   2.820  0.1212E+01  0.4616E+01
   2.830  0.1209E+01  0.4628E+01
   2.840  0.1207E+01  0.4640E+01
   2.850  0.1205E+01  0.4652E+01
   2.860  0.1202E+01  0.4664E+01
   2.870  0.1200E+01  0.4676E+01
   2.880  0.1199E+01  0.4688E+01
   2.890  0.1197E+01  0.4700E+01
   2.900  0.1196E+01  0.4712E+01
   2.910  0.1195E+01  0.4724E+01
   2.920  0.1193E+01  0.4736E+01
   2.930  0.1193E+01  0.4748E+01
   2.940  0.1192E+01  0.4760E+01
   2.950  0.1192E+01  0.4772E+01
   2.960  0.1191E+01  0.4784E+01
   2.970  0.1191E+01  0.4796E+01
   2.980  0.1191E+01  0.4807E+01
   2.990  0.1192E+01  0.4819E+01
   3.000  0.1192E+01  0.4831E+01
   3.010  0.1193E+01  0.4843E+01
   3.020  0.1194E+01  0.4855E+01
   3.030  0.1195E+01  0.4867E+01
   3.040  0.1196E+01  0.4879E+01
   3.050  0.1197E+01  0.4891E+01
   3.060  0.1199E+01  0.4903E+01
   3.070  0.1201E+01  0.4915E+01
   3.080  0.1203E+01  0.4927E+01
   3.090  0.1205E+01  0.4939E+01
   3.100  0.1207E+01  0.4951E+01
   3.110  0.1210E+01  0.4963E+01
   3.120  0.1213E+01  0.4975E+01
   3.130  0.1216E+01  0.4987E+01
   3.140  0.1219E+01  0.5000E+01
   3.150  0.1222E+01  0.5012E+01
   3.160  0.1236E+01  0.5024E+01
   3.170  0.1252E+01  0.5037E+01
   3.180  0.1266E+01  0.5049E+01
   3.190  0.1279E+01  0.5062E+01
   3.200  0.1291E+01  0.5075E+01
   3.210  0.1302E+01  0.5088E+01
   3.220  0.1312E+01  0.5101E+01
   3.230  0.1320E+01  0.5114E+01
   3.240  0.1328E+01  0.5127E+01
   3.250  0.1334E+01  0.5140E+01
   3.260  0.1340E+01  0.5154E+01
   3.270  0.1344E+01  0.5167E+01
   3.280  0.1347E+01  0.5181E+01
   3.290  0.1350E+01  0.5194E+01
   3.300  0.1351E+01  0.5208E+01
   3.310  0.1351E+01  0.5221E+01
   3.320  0.1349E+01  0.5235E+01
   3.330  0.1347E+01  0.5248E+01
   3.340  0.1344E+01  0.5262E+01
   3.350  0.1339E+01  0.5275E+01
   3.360  0.1335E+01  0.5288E+01
   3.370  0.1330E+01  0.5302E+01
   3.380  0.1325E+01  0.5315E+01
   3.390  0.1320E+01  0.5328E+01
   3.400  0.1314E+01  0.5341E+01
   3.410  0.1309E+01  0.5355E+01
   3.420  0.1303E+01  0.5368E+01
   3.430  0.1315E+01  0.5381E+01
   3.440  0.1332E+01  0.5394E+01
   3.450  0.1351E+01  0.5407E+01
   3.460  0.1371E+01  0.5421E+01
   3.470  0.1391E+01  0.5435E+01
   3.480  0.1412E+01  0.5449E+01
   3.490  0.1433E+01  0.5463E+01
   3.500  0.1454E+01  0.5477E+01
   3.510  0.1476E+01  0.5492E+01
   3.520  0.1497E+01  0.5507E+01
   3.530  0.1520E+01  0.5522E+01
   3.540  0.1542E+01  0.5537E+01
   3.550  0.1565E+01  0.5553E+01
   3.560  0.1589E+01  0.5569E+01
   3.570  0.1612E+01  0.5585E+01
   3.580  0.1636E+01  0.5601E+01
   3.590  0.1661E+01  0.5617E+01
   3.600  0.1685E+01  0.5634E+01
   3.610  0.1710E+01  0.5651E+01
   3.620  0.1736E+01  0.5668E+01
   3.630  0.1762E+01  0.5686E+01
   3.640  0.1788E+01  0.5704E+01
   3.650  0.1803E+01  0.5722E+01
   3.660  0.1810E+01  0.5740E+01
   3.670  0.1816E+01  0.5758E+01
   3.680  0.1821E+01  0.5776E+01
   3.690  0.1825E+01  0.5794E+01
   3.700  0.1828E+01  0.5812E+01
   3.710  0.1830E+01  0.5831E+01
   3.720  0.1831E+01  0.5849E+01
   3.730  0.1831E+01  0.5867E+01
   3.740  0.1829E+01  0.5886E+01
   3.750  0.1827E+01  0.5904E+01
   3.760  0.1823E+01  0.5922E+01
   3.770  0.1818E+01  0.5940E+01
   3.780  0.1813E+01  0.5959E+01
   3.790  0.1808E+01  0.5977E+01
   3.800  0.1805E+01  0.5995E+01
   3.810  0.1802E+01  0.6013E+01
   3.820  0.1799E+01  0.6031E+01
   3.830  0.1799E+01  0.6049E+01
   3.840  0.1797E+01  0.6067E+01
   3.850  0.1794E+01  0.6085E+01
   3.860  0.1790E+01  0.6103E+01
   3.870  0.1785E+01  0.6120E+01
   3.880  0.1779E+01  0.6138E+01
   3.890  0.1771E+01  0.6156E+01
   3.900  0.1762E+01  0.6174E+01
   3.910  0.1753E+01  0.6191E+01
   3.920  0.1744E+01  0.6209E+01
   3.930  0.1735E+01  0.6226E+01
   3.940  0.1727E+01  0.6243E+01
   3.950  0.1717E+01  0.6261E+01
   3.960  0.1708E+01  0.6278E+01
   3.970  0.1698E+01  0.6295E+01
   3.980  0.1688E+01  0.6312E+01
   3.990  0.1678E+01  0.6329E+01
   4.000  0.1667E+01  0.6345E+01
   4.010  0.1657E+01  0.6362E+01
   4.020  0.1646E+01  0.6378E+01
   4.030  0.1635E+01  0.6395E+01
   4.040  0.1623E+01  0.6411E+01
   4.050  0.1611E+01  0.6427E+01
   4.060  0.1599E+01  0.6443E+01
   4.070  0.1587E+01  0.6459E+01
   4.080  0.1574E+01  0.6475E+01
   4.090  0.1562E+01  0.6491E+01
   4.100  0.1548E+01  0.6506E+01
   4.110  0.1534E+01  0.6522E+01
   4.120  0.1519E+01  0.6537E+01
   4.130  0.1503E+01  0.6552E+01
   4.140  0.1486E+01  0.6567E+01
   4.150  0.1469E+01  0.6582E+01
   4.160  0.1451E+01  0.6596E+01
   4.170  0.1440E+01  0.6611E+01
   4.180  0.1428E+01  0.6625E+01
   4.190  0.1415E+01  0.6639E+01
   4.200  0.1403E+01  0.6654E+01
   4.210  0.1394E+01  0.6667E+01
   4.220  0.1390E+01  0.6681E+01
   4.230  0.1386E+01  0.6695E+01
   4.240  0.1382E+01  0.6709E+01
   4.250  0.1378E+01  0.6723E+01
   4.260  0.1373E+01  0.6737E+01
   4.270  0.1369E+01  0.6750E+01
   4.280  0.1365E+01  0.6764E+01
   4.290  0.1361E+01  0.6778E+01
   4.300  0.1356E+01  0.6791E+01
   4.310  0.1352E+01  0.6805E+01
   4.320  0.1347E+01  0.6818E+01
   4.330  0.1343E+01  0.6832E+01
   4.340  0.1338E+01  0.6845E+01
   4.350  0.1334E+01  0.6859E+01
   4.360  0.1329E+01  0.6872E+01
   4.370  0.1324E+01  0.6885E+01
   4.380  0.1319E+01  0.6898E+01
   4.390  0.1314E+01  0.6911E+01
   4.400  0.1310E+01  0.6925E+01
   4.410  0.1305E+01  0.6938E+01
   4.420  0.1300E+01  0.6951E+01
   4.430  0.1341E+01  0.6964E+01
   4.440  0.1379E+01  0.6977E+01
   4.450  0.1404E+01  0.6991E+01
   4.460  0.1405E+01  0.7005E+01
   4.470  0.1402E+01  0.7020E+01
   4.480  0.1398E+01  0.7034E+01
   4.490  0.1394E+01  0.7047E+01
   4.500  0.1390E+01  0.7061E+01
   4.510  0.1386E+01  0.7075E+01
   4.520  0.1381E+01  0.7089E+01
   4.530  0.1376E+01  0.7103E+01
   4.540  0.1371E+01  0.7117E+01
   4.550  0.1366E+01  0.7130E+01
   4.560  0.1360E+01  0.7144E+01
   4.570  0.1354E+01  0.7158E+01
   4.580  0.1348E+01  0.7171E+01
   4.590  0.1341E+01  0.7184E+01
   4.600  0.1334E+01  0.7198E+01
   4.610  0.1327E+01  0.7211E+01
   4.620  0.1319E+01  0.7224E+01
   4.630  0.1311E+01  0.7238E+01
   4.640  0.1303E+01  0.7251E+01
   4.650  0.1295E+01  0.7264E+01
   4.660  0.1286E+01  0.7277E+01
   4.670  0.1277E+01  0.7289E+01
   4.680  0.1268E+01  0.7302E+01
   4.690  0.1258E+01  0.7315E+01
   4.700  0.1249E+01  0.7327E+01
   4.710  0.1238E+01  0.7340E+01
   4.720  0.1228E+01  0.7352E+01
   4.730  0.1217E+01  0.7364E+01
   4.740  0.1206E+01  0.7376E+01
   4.750  0.1195E+01  0.7388E+01
   4.760  0.1183E+01  0.7400E+01
   4.770  0.1171E+01  0.7412E+01
   4.780  0.1159E+01  0.7424E+01
   4.790  0.1147E+01  0.7435E+01
   4.800  0.1134E+01  0.7447E+01
   4.810  0.1121E+01  0.7458E+01
   4.820  0.1108E+01  0.7469E+01
   4.830  0.1094E+01  0.7480E+01
   4.840  0.1080E+01  0.7491E+01
   4.850  0.1066E+01  0.7502E+01
   4.860  0.1052E+01  0.7512E+01
   4.870  0.1037E+01  0.7523E+01
   4.880  0.1022E+01  0.7533E+01
   4.890  0.1006E+01  0.7543E+01
   4.900  0.9907E+00  0.7553E+01
   4.910  0.9739E+00  0.7563E+01
   4.920  0.9571E+00  0.7573E+01
   4.930  0.9401E+00  0.7582E+01
   4.940  0.9230E+00  0.7591E+01
   4.950  0.9058E+00  0.7600E+01
   4.960  0.8884E+00  0.7609E+01
   4.970  0.8710E+00  0.7618E+01
   4.980  0.8535E+00  0.7627E+01
   4.990  0.8358E+00  0.7635E+01
   5.000  0.8181E+00  0.7644E+01
   5.010  0.8005E+00  0.7652E+01
   5.020  0.7833E+00  0.7660E+01
   5.030  0.7666E+00  0.7667E+01
   5.040  0.7504E+00  0.7675E+01
   5.050  0.7348E+00  0.7682E+01
   5.060  0.7198E+00  0.7690E+01
   5.070  0.7052E+00  0.7697E+01
   5.080  0.6913E+00  0.7704E+01
   5.090  0.6778E+00  0.7711E+01
   5.100  0.6649E+00  0.7717E+01
   5.110  0.6525E+00  0.7724E+01
   5.120  0.6407E+00  0.7730E+01
   5.130  0.6294E+00  0.7737E+01
   5.140  0.6187E+00  0.7743E+01
   5.150  0.6085E+00  0.7749E+01
   5.160  0.5988E+00  0.7755E+01
   5.170  0.5897E+00  0.7761E+01
   5.180  0.5811E+00  0.7767E+01
   5.190  0.5730E+00  0.7773E+01
   5.200  0.5655E+00  0.7778E+01
   5.210  0.5581E+00  0.7784E+01
   5.220  0.5507E+00  0.7790E+01
   5.230  0.5433E+00  0.7795E+01
   5.240  0.5359E+00  0.7800E+01
   5.250  0.5285E+00  0.7806E+01
   5.260  0.5210E+00  0.7811E+01
   5.270  0.5136E+00  0.7816E+01
   5.280  0.5062E+00  0.7821E+01
   5.290  0.4987E+00  0.7826E+01
   5.300  0.4913E+00  0.7831E+01
   5.310  0.4838E+00  0.7836E+01
   5.320  0.4764E+00  0.7841E+01
   5.330  0.4689E+00  0.7846E+01
   5.340  0.4614E+00  0.7850E+01
   5.350  0.4540E+00  0.7855E+01
   5.360  0.4465E+00  0.7859E+01
   5.370  0.4390E+00  0.7864E+01
   5.380  0.4315E+00  0.7868E+01
   5.390  0.4240E+00  0.7872E+01
   5.400  0.4165E+00  0.7877E+01
   5.410  0.4090E+00  0.7881E+01
   5.420  0.4015E+00  0.7885E+01
   5.430  0.3940E+00  0.7889E+01
   5.440  0.3865E+00  0.7893E+01
   5.450  0.3789E+00  0.7897E+01
   5.460  0.3714E+00  0.7900E+01
   5.470  0.3639E+00  0.7904E+01
   5.480  0.3563E+00  0.7908E+01
   5.490  0.3488E+00  0.7911E+01
   5.500  0.3412E+00  0.7915E+01
   5.510  0.3336E+00  0.7918E+01
   5.520  0.3261E+00  0.7921E+01
   5.530  0.3185E+00  0.7924E+01
   5.540  0.3109E+00  0.7928E+01
   5.550  0.3033E+00  0.7931E+01
   5.560  0.2958E+00  0.7934E+01
   5.570  0.2882E+00  0.7937E+01
   5.580  0.2806E+00  0.7939E+01
   5.590  0.2730E+00  0.7942E+01
   5.600  0.2653E+00  0.7945E+01
   5.610  0.2577E+00  0.7947E+01
   5.620  0.2501E+00  0.7950E+01
   5.630  0.2425E+00  0.7952E+01
   5.640  0.2461E+00  0.7955E+01
   5.650  0.2512E+00  0.7957E+01
   5.660  0.2532E+00  0.7960E+01
   5.670  0.2522E+00  0.7962E+01
   5.680  0.2481E+00  0.7965E+01
   5.690  0.2410E+00  0.7967E+01
   5.700  0.2308E+00  0.7970E+01
   5.710  0.2176E+00  0.7972E+01
   5.720  0.2013E+00  0.7974E+01
   5.730  0.1820E+00  0.7976E+01
   5.740  0.1596E+00  0.7978E+01
   5.750  0.1393E+00  0.7979E+01
   5.760  0.1331E+00  0.7981E+01
   5.770  0.1271E+00  0.7982E+01
   5.780  0.1213E+00  0.7983E+01
   5.790  0.1155E+00  0.7984E+01
   5.800  0.1099E+00  0.7985E+01
   5.810  0.1045E+00  0.7986E+01
   5.820  0.9916E-01  0.7988E+01
   5.830  0.9398E-01  0.7988E+01
   5.840  0.8895E-01  0.7989E+01
   5.850  0.8405E-01  0.7990E+01
   5.860  0.7929E-01  0.7991E+01
   5.870  0.7467E-01  0.7992E+01
   5.880  0.7019E-01  0.7993E+01
   5.890  0.6584E-01  0.7993E+01
   5.900  0.6164E-01  0.7994E+01
   5.910  0.5757E-01  0.7994E+01
   5.920  0.5364E-01  0.7995E+01
   5.930  0.4986E-01  0.7996E+01
   5.940  0.4621E-01  0.7996E+01
   5.950  0.4269E-01  0.7996E+01
   5.960  0.3932E-01  0.7997E+01
   5.970  0.3609E-01  0.7997E+01
   5.980  0.3299E-01  0.7998E+01
   5.990  0.3004E-01  0.7998E+01
   6.000  0.2722E-01  0.7998E+01
   6.010  0.2454E-01  0.7998E+01
   6.020  0.2200E-01  0.7999E+01
   6.030  0.1960E-01  0.7999E+01
   6.040  0.1734E-01  0.7999E+01
   6.050  0.1521E-01  0.7999E+01
   6.060  0.1323E-01  0.7999E+01
   6.070  0.1138E-01  0.8000E+01
   6.080  0.9674E-02  0.8000E+01
   6.090  0.8105E-02  0.8000E+01
   6.100  0.6675E-02  0.8000E+01
   6.110  0.5383E-02  0.8000E+01
   6.120  0.4231E-02  0.8000E+01
   6.130  0.3217E-02  0.8000E+01
   6.140  0.2341E-02  0.8000E+01
   6.150  0.1605E-02  0.8000E+01
   6.160  0.1007E-02  0.8000E+01
   6.170  0.5476E-03  0.8000E+01
   6.180  0.2272E-03  0.8000E+01
   6.190  0.4548E-04  0.8000E+01
   6.200  0.0000E+00  0.8000E+01
   6.210  0.0000E+00  0.8000E+01
   6.220  0.0000E+00  0.8000E+01
   6.230  0.0000E+00  0.8000E+01
   6.240  0.0000E+00  0.8000E+01
   6.250  0.0000E+00  0.8000E+01
   6.260  0.0000E+00  0.8000E+01
   6.270  0.0000E+00  0.8000E+01
   6.280  0.0000E+00  0.8000E+01
   6.290  0.0000E+00  0.8000E+01
   6.300  0.0000E+00  0.8000E+01
   6.310  0.0000E+00  0.8000E+01
   6.320  0.0000E+00  0.8000E+01
   6.330  0.0000E+00  0.8000E+01
   6.340  0.0000E+00  0.8000E+01
   6.350  0.0000E+00  0.8000E+01
   6.360  0.0000E+00  0.8000E+01
   6.370  0.0000E+00  0.8000E+01
   6.380  0.0000E+00  0.8000E+01
   6.390  0.0000E+00  0.8000E+01
   6.400  0.0000E+00  0.8000E+01
   6.410  0.0000E+00  0.8000E+01
   6.420  0.0000E+00  0.8000E+01
   6.430  0.0000E+00  0.8000E+01
   6.440  0.0000E+00  0.8000E+01
   6.450  0.0000E+00  0.8000E+01
   6.460  0.0000E+00  0.8000E+01
   6.470  0.0000E+00  0.8000E+01
   6.480  0.0000E+00  0.8000E+01
   6.490  0.0000E+00  0.8000E+01
   6.500  0.0000E+00  0.8000E+01
   6.510  0.0000E+00  0.8000E+01
   6.520  0.0000E+00  0.8000E+01
   6.530  0.0000E+00  0.8000E+01
   6.540  0.0000E+00  0.8000E+01
   6.550  0.0000E+00  0.8000E+01
   6.560  0.0000E+00  0.8000E+01
   6.570  0.0000E+00  0.8000E+01
   6.580  0.0000E+00  0.8000E+01
   6.590  0.0000E+00  0.8000E+01
   6.600  0.0000E+00  0.8000E+01
   6.610  0.0000E+00  0.8000E+01
   6.620  0.0000E+00  0.8000E+01
   6.630  0.0000E+00  0.8000E+01
   6.640  0.0000E+00  0.8000E+01
   6.650  0.0000E+00  0.8000E+01
   6.660  0.0000E+00  0.8000E+01
   6.670  0.0000E+00  0.8000E+01
   6.680  0.0000E+00  0.8000E+01
   6.690  0.0000E+00  0.8000E+01
   6.700  0.0000E+00  0.8000E+01
   6.710  0.0000E+00  0.8000E+01
   6.720  0.0000E+00  0.8000E+01
   6.730  0.0000E+00  0.8000E+01
   6.740  0.0000E+00  0.8000E+01
   6.750  0.0000E+00  0.8000E+01
   6.760  0.0000E+00  0.8000E+01
   6.770  0.0000E+00  0.8000E+01
   6.780  0.0000E+00  0.8000E+01
   6.790  0.0000E+00  0.8000E+01
   6.800  0.0000E+00  0.8000E+01
   6.810  0.0000E+00  0.8000E+01
   6.820  0.0000E+00  0.8000E+01
   6.830  0.0000E+00  0.8000E+01
   6.840  0.0000E+00  0.8000E+01
   6.850  0.0000E+00  0.8000E+01
   6.860  0.0000E+00  0.8000E+01
   6.870  0.0000E+00  0.8000E+01
   6.880  0.0000E+00  0.8000E+01
   6.890  0.0000E+00  0.8000E+01
   6.900  0.0000E+00  0.8000E+01
   6.910  0.0000E+00  0.8000E+01
   6.920  0.7918E-03  0.8000E+01
